Name,Class,IoU,Accuracy
2010_000573,bus,0.451740400729678,0.5903288008244955
2010_000573,person,0.006922534738537961,0.34422132827997387
2010_000588,bottle,0.0024516202981424997,0.12850411397862624
2010_000588,chair,0.09565212209336972,0.15575817927934443
2010_000588,sofa,0.20806821753233276,0.2570416070941792
2010_000622,aeroplane,0.26633435582822085,0.6868378269266441
2010_000628,car,0.12475724812340748,0.6576832329587692
2010_000632,bicycle,0.07539695639256594,0.8481337295046413
2010_000639,chair,0.1719951357288561,0.2923437115844527
2010_000639,dog,0.13129872484438268,0.5983996781475605
2010_000639,pottedplant,0.23894156528264854,0.410669184863995
2010_000661,cat,0.40801451545368544,0.6993470744366647
2010_000666,horse,0.22500132366177794,0.5307833847297999
2010_000666,person,0.02878091797402819,0.12444142405611083
2010_000675,cat,0.6834832754472518,0.797649114827095
2010_000679,boat,0.011392045454545455,0.40395831013899475
2010_000679,person,0.00899823622612179,0.4322025914856081
2010_000682,bus,0.34010374733752535,0.46941501347951853
2010_000682,car,0.002236182472489755,0.21391872956562355
2010_000682,person,0.0016080272721425354,0.2368543966174193
2010_000683,cat,0.6481031769205022,0.6887644554181048
2010_000685,bicycle,0.27037587090215,0.5625769364072042
2010_000724,cat,0.28870570238803434,0.5954077439938126
2010_000738,bottle,0.001210120288587382,0.1598278351599108
2010_000738,person,0.18076676481023848,0.27190094989405666
2010_000738,tvmonitor,0.029783633671540764,0.2133527332274822
2010_000746,dog,0.5969856364881968,0.6722320855210969
2010_000748,boat,0.29396418830783827,0.5342980054751663
2010_000748,person,0.001784410738908265,0.5989114848129318
2010_000764,train,0.495472630410927,0.495472630410927
2010_000772,person,0.36277957778331626,0.3881172497540308
2010_000787,chair,0.018317468858848596,0.2596411178870706
2010_000787,tvmonitor,0.07519495412844036,0.11548501732988198
2010_000788,dog,0.43706979475071517,0.7518858262947505
2010_000810,bird,0.008205422714141519,0.2697083472154591
2010_000814,bird,0.5137176036058595,0.6571534183695988
2010_000815,cat,0.702202150359429,0.8043951558035107
2010_000836,bird,0.034974896175540816,0.689833100075207
2010_000847,sheep,0.08687988288543985,0.666182453649346
2010_000855,bus,0.5654464122075225,0.6049978404393164
2010_000855,person,0.0021445960044823987,0.3626581106929105
2010_000874,horse,0.5384364502136264,0.6118592468665149
2010_000885,aeroplane,0.031793821350685585,0.31979456133386264
2010_000887,boat,0.14005403826493354,0.33097943415520964
2010_000904,dog,0.6882374735467179,0.740396783066127
2010_000906,boat,0.09764022848581327,0.4486201628453884
2010_000907,cow,0.4123517717459715,0.6767895997714235
2010_000918,bird,0.013756698392385828,0.4712462546967041
2010_000929,motorbike,0.008773516642547033,0.6020793493258454
2010_000929,person,0.002654488368774083,0.5770860061484835
2010_000941,cat,0.5885823231051477,0.7872370770909812
2010_000952,car,0.39436556835431735,0.47743657476198337
2010_000961,bird,0.3366154590540704,0.850840690394208
2010_000978,sheep,0.3883039916332578,0.7822298894797918
2010_000986,aeroplane,0.027174385263706663,0.12813674148772558
2010_001000,cow,0.7394457712840685,0.7566607897002747
2010_001010,cow,0.45942378654555777,0.7611136198289055
2010_001011,sheep,0.28536805320707925,0.7203542165220173
2010_001016,bird,0.15211544884076567,0.675427441006076
2010_001017,aeroplane,0.0891051923257488,0.5886515467025978
2010_001024,aeroplane,0.49613422800008394,0.522488710885955
2010_001024,person,0.03363423535786213,0.3732005384294041
2010_001036,boat,0.08532449252997337,0.41475654414756546
2010_001036,person,0.021757664233576644,0.545574393055744
2010_001043,car,0.4871231460238472,0.6988711462450593
2010_001061,bird,0.37022769205814965,0.8314915178837838
2010_001069,bird,0.24570773732784906,0.6613533005650236
2010_001070,cat,0.07612812466183314,0.44485686573068106
2010_001079,sheep,0.2857964601769912,0.7022541689212455
2010_001104,train,0.05128745713161298,0.22666941632725543
2010_001120,bird,0.06712406116813502,0.28770966217812427
2010_001120,person,0.20011729741484405,0.2831148121899362
2010_001124,dog,0.48643212025498855,0.4945313652299209
2010_001131,bottle,0.23673940291704648,0.6962567026788042
2010_001131,diningtable,0.4294458566344687,0.6819330922447314
2010_001131,person,0.33372180648779376,0.569004999376495
2010_001149,cat,0.008757056704109747,0.43457617804643495
2010_001149,sofa,0.16869001620341517,0.26697623299903833
2010_001151,person,0.004589224905847597,0.5159080938802368
2010_001151,train,0.13478854024556616,0.3392300943189296
2010_001154,dog,0.6243893751272135,0.8375228368294777
2010_001160,sheep,0.13778804476478895,0.41149956820904254
2010_001174,aeroplane,0.3279431691375737,0.5801506286567908
2010_001177,cat,0.6234437154517746,0.6830574277106563
2010_001183,bicycle,0.1784907672175641,0.4152925917238144
2010_001184,horse,0.36924412954628477,0.4730013762762227
2010_001184,person,0.09310779513939785,0.4655844567164007
2010_001195,cat,0.29539695147320244,0.7987859542248577
2010_001206,bicycle,0.0003287977893595439,0.09727346237428615
2010_001206,bus,0.45885067339164026,0.6814385707787941
2010_001206,person,0.0022090562061539316,0.31803709506241473
2010_001245,person,0.10190373838949873,0.35074196161999577
2010_001245,sheep,0.12034075593909038,0.5146394521581815
2010_001246,bicycle,0.028184793831418465,0.5077830319888734
2010_001246,car,0.004815384376407723,0.28715438108484004
2010_001246,person,0.008474967137882526,0.5216077885952712
2010_001246,pottedplant,0.0416625166829346,0.46470653685674546
2010_001247,cat,0.24148200673639425,0.8689815665380611
2010_001251,motorbike,0.46697362756658617,0.5190501925285416
2010_001256,sheep,0.35943181693343734,0.6750863702217764
2010_001261,chair,0.015794157340452492,0.06339102441869594
2010_001261,diningtable,0.2979376835653173,0.3833241730508227
2010_001264,dog,0.5727155346016253,0.601684012919968
2010_001273,dog,0.510930638078016,0.8135984345000739
2010_001279,dog,0.377283981571442,0.7776161082539131
2010_001282,dog,0.3062476757158795,0.7933167555057674
2010_001292,cat,0.6692617101336448,0.8104721996505372
2010_001313,motorbike,0.12753733345256194,0.786412070862134
2010_001313,person,0.051931399262702356,0.6762824196452515
2010_001327,sofa,0.6895924348233449,0.6895924348233449
2010_001329,horse,0.08641825095057035,0.44800588127182506
2010_001329,person,0.013056515271951709,0.2317343625559027
2010_001331,cat,0.49451266472702377,0.738793265457279
2010_001347,cat,0.9367618151576754,0.9367618151576754
2010_001351,cat,0.5407882056570916,0.7455810860177787
2010_001367,bicycle,0.08850490856898165,0.3912553025849605
2010_001367,bottle,0.015667424110004078,0.10529437621476197
2010_001367,person,0.33599794076849376,0.5081849139140888
2010_001367,tvmonitor,0.1542277920656979,0.28767152306657556
2010_001374,train,0.3124441354652895,0.6005628674184387
2010_001376,dog,0.5811952127446663,0.6811810591748431
2010_001386,cat,0.39500267201939493,0.7458008620075904
2010_001399,dog,0.09956210772150051,0.6112291006257996
2010_001399,person,0.0014633353205788305,0.6516697441973317
2010_001403,bus,0.447305614073051,0.4761672095548317
2010_001403,car,0.053279650833552024,0.17307877910483774
2010_001413,aeroplane,0.16669276787671877,0.4940828964966437
2010_001413,car,0.0016703414177857954,0.4317298732909491
2010_001413,person,0.0008692365835222978,0.32970341588331864
2010_001418,bottle,0.012659943088329236,0.3797049630899826
2010_001418,cat,0.46948067560257256,0.5706398141729602
2010_001418,person,0.15710241707193148,0.29386941029102365
2010_001422,dog,0.2990655984166556,0.7902434023941592
2010_001422,person,0.03205535370986729,0.349112156451815
2010_001448,aeroplane,0.15965002490640015,0.4211580712463406
2010_001451,horse,0.5955658412404536,0.6395743101101349
2010_001457,cat,0.48928949583254144,0.7191235208481093
2010_001514,bicycle,0.3185618803708628,0.5623388085877054
2010_001514,chair,0.22415023886661908,0.27120849142031844
2010_001514,sofa,0.14305565402339596,0.3072523240219622
2010_001515,train,0.46030951487089644,0.5465707176318033
2010_001522,sheep,0.2922143280047365,0.5952566359696642
2010_001534,cat,0.5189233501844515,0.6266755209321533
2010_001553,car,0.3654507486559737,0.5841350633619083
2010_001553,motorbike,0.306657223796034,0.37854663622810286
2010_001557,sheep,0.41740530738730935,0.7602681753385603
2010_001561,car,0.6746455780293714,0.7432632893885655
2010_001562,tvmonitor,0.08589026833600182,0.3699457868742726
2010_001563,dog,0.023859282479972134,0.5407368967306694
2010_001563,person,0.062376012869987466,0.48105317783301016
2010_001576,diningtable,0.4186068366028427,0.4598199181446112
2010_001576,person,0.018250987980256792,0.3465757162346521
2010_001577,sheep,0.5286970781156828,0.7200369712365993
2010_001579,chair,0.016195731191381346,0.5273316499762384
2010_001579,diningtable,0.258395953987779,0.4677041643048136
2010_001579,person,0.4508905087547907,0.5397850570566444
2010_001590,cat,0.44258641600970283,0.4917297390703301
2010_001595,horse,0.4064382818973189,0.6779661016949152
2010_001618,sheep,0.0015438579156683051,0.5648867287788022
2010_001619,person,0.20581520911996407,0.370380584666299
2010_001630,bus,0.34451979278367645,0.45531444922752545
2010_001646,bus,0.5066636223721819,0.5869542130118025
2010_001656,cat,0.5571032413510933,0.7198173221824707
2010_001660,cat,0.6081280027576895,0.6865370695894943
2010_001676,horse,0.38919168515052316,0.5082286086050202
2010_001692,cow,0.2376974244191545,0.49573540758659523
2010_001692,person,0.18139479251545576,0.23881022389979076
2010_001699,chair,0.01380758662751583,0.09328608426212828
2010_001699,person,0.1787027229110848,0.3904176108773066
2010_001699,pottedplant,0.03783071082905909,0.23221800860195163
2010_001706,dog,0.5568422284854979,0.7295800341775143
2010_001732,bus,0.3529358921091934,0.68213085906255
2010_001732,car,0.0023509953334514737,0.53416556799188
2010_001734,car,0.0007286222239493268,0.43026714449509523
2010_001734,person,0.04015703869882221,0.5734273481076111
2010_001734,train,0.09617778207436588,0.5857183212491484
2010_001748,person,0.011066289242422749,0.3837989650806917
2010_001748,train,0.4644225789746245,0.5550953182807065
2010_001752,tvmonitor,0.295651063519282,0.4564931271598595
2010_001767,car,0.0343571777148143,0.23382860313112225
2010_001767,person,0.30408559067368557,0.4338840825950519
2010_001767,sofa,0.21489246486215619,0.43862295347237873
2010_001768,dog,0.029841222733343227,0.5989289066382023
2010_001768,person,0.0017704365800907229,0.3601106673782751
2010_001773,pottedplant,0.3113599844183669,0.5651267480904764
2010_001807,boat,0.221030981635112,0.4297896723742753
2010_001807,cow,0.0222514459948561,0.52802683025482
2010_001807,person,0.017210592686002522,0.4527268437373601
2010_001820,bird,0.004869950193691201,0.27367757779429347
2010_001830,bottle,0.2937129904055373,0.3639970746190455
2010_001842,cat,0.472276075998449,0.6692608701070498
2010_001849,chair,0.04268043556781914,0.10442759254848305
2010_001850,car,0.46951571219895877,0.5921901273811991
2010_001850,dog,0.152713548039236,0.764719093359132
2010_001850,person,0.11500925846605999,0.2266141478359017
2010_001851,bottle,0.0028924728784194753,0.2090480122684912
2010_001851,chair,0.041614966116254655,0.11162557508552554
2010_001851,diningtable,0.021357613749692392,0.10864692697888403
2010_001851,pottedplant,0.024918032786885248,0.1755455939601274
2010_001852,horse,0.5578317904403611,0.6643282511770024
2010_001860,tvmonitor,0.15159037389384983,0.31871174898715626
2010_001908,dog,0.45459950897652296,0.8426162182506517
2010_001908,person,0.003563459095746507,0.1967477154859885
2010_001913,cat,0.1423457106899796,0.5677744321085721
2010_001922,bicycle,0.13163012819860093,0.4715872829003216
2010_001923,motorbike,0.46860982248974425,0.629897395843764
2010_001923,person,0.03413155214476894,0.4555637888103392
2010_001933,dog,0.5457824747494443,0.8687376386861931
2010_001933,sofa,0.21450239749486252,0.27631304622215713
2010_001939,cat,0.07068879329160535,0.27500974958667246
2010_001939,diningtable,0.34221670646637414,0.3857211123866439
2010_001939,tvmonitor,0.04283843891240405,0.41373400930467596
2010_001944,dog,0.528925058574517,0.7718093943099015
2010_001951,person,0.0049695370188393186,0.2721945743173401
2010_001951,train,0.30957778971024,0.5247017106713306
2010_001956,dog,0.6456200384505708,0.7785537736391331
2010_001962,sofa,0.5866374160733873,0.63438674115088
2010_001966,car,0.010414623622170792,0.4077078393163196
2010_001966,person,0.005999810077954367,0.32417298617143664
2010_001995,bird,0.5449824074532931,0.7496960411748349
2010_002017,bottle,0.03490489897078045,0.22781692354289176
2010_002017,car,0.11288964462938286,0.3798739334922023
2010_002017,chair,0.05537558210164001,0.2534645430803431
2010_002017,person,0.18177486289561007,0.4602913359278118
2010_002018,cow,0.05661443283692672,0.41553441509260747
2010_002018,person,0.045905695111379506,0.43796332422941864
2010_002020,dog,0.661160068394055,0.7403251060055237
2010_002025,cat,0.6500153883706369,0.8173449719742119
2010_002030,bicycle,0.14480481332171868,0.4014136931137406
2010_002032,chair,0.05585026583934422,0.10027963470215187
2010_002032,diningtable,0.056343770866695425,0.08678969068627732
2010_002039,car,0.0,0.41298219194872965
2010_002039,person,0.12101163079985072,0.34009817483525656
2010_002039,sheep,0.31035849991739634,0.7563489700981164
2010_002047,cow,0.4059544036720513,0.8725364298229386
2010_002054,sheep,0.02886676219519663,0.5709849157054127
2010_002055,bicycle,0.1919332736619484,0.34496795983100254
2010_002055,bottle,0.00805446054476034,0.17760783860487217
2010_002055,person,0.003976754333769685,0.3551193640764855
2010_002055,pottedplant,0.009738918968523446,0.4457050763442103
2010_002070,chair,0.011154129793510324,0.13862000496401092
2010_002070,diningtable,0.22064930548452427,0.7218912881608339
2010_002070,person,0.39672202322804734,0.5942651073832362
2010_002097,tvmonitor,0.24285180517646462,0.3422801439118045
2010_002106,sheep,0.5399366337232603,0.6132792637038543
2010_002107,car,0.3595245320444974,0.4552745219000617
2010_002107,person,0.04034829531518273,0.2611325838169938
2010_002137,cat,0.24655497971154233,0.873709587269948
2010_002137,person,0.17642571902903037,0.6291894221509909
2010_002137,pottedplant,0.1515208431157719,0.45242728907265367
2010_002137,sofa,0.3503518873960333,0.5897346110074815
2010_002139,cow,0.2962470189531819,0.4686202778778172
2010_002139,person,0.04807254706963103,0.2863506264571526
2010_002142,bird,0.0596809311327348,0.24099979930244037
2010_002146,cat,0.45828252917610174,0.8090102925642978
2010_002147,aeroplane,0.3363911120565113,0.5261382479146361
2010_002150,boat,0.05867085333647939,0.37329466497492597
2010_002154,person,0.12222516844459856,0.29473718712102176
2010_002161,horse,0.45826759040486964,0.6205335353025331
2010_002161,person,0.11216381418092909,0.2503015512356588
