Name,Class,IoU,Accuracy
2011_000238,boat,0.0,0.8354235533186049
2011_000239,bus,0.25031229808313593,0.8088900601748145
2011_000239,car,0.0,0.9632527342205824
2011_000243,aeroplane,0.2579095683361086,0.935043166274246
2011_000248,bus,0.3434725758722731,0.8179921905803645
2011_000248,car,0.0,0.9537094743268509
2011_000248,person,0.0,0.9799931317807766
2011_000252,car,0.0,0.8237880502401099
2011_000252,person,0.0,0.9128961250260377
2011_000258,bus,0.0261792863359443,0.633412618846363
2011_000258,car,0.0,0.9631420652238014
2011_000258,person,0.0,0.9821116156552849
2011_000268,bird,0.0007184377245117889,0.9064334637964775
2011_000277,person,0.0,0.9865663562950043
2011_000277,train,0.00031101470541325084,0.3146107961224501
2011_000278,boat,0.00047192071731949034,0.9756914954665442
2011_000278,car,0.0,0.99672902559394
2011_000278,person,0.005526577247888723,0.9080970962928957
2011_000283,train,0.0,0.5909538107710982
2011_000291,train,0.0,0.7927074720396884
2011_000293,car,0.060122399020807835,0.8826359679154847
2011_000310,sofa,0.0,0.9122759619385202
2011_000312,bus,0.319633054030627,0.8246725446276223
2011_000338,chair,0.0,0.96213711924612
2011_000338,diningtable,0.06418873803694636,0.8816545729870919
2011_000345,cat,0.0,0.7343957063344818
2011_000359,aeroplane,0.3587999107740352,0.9375040765300576
2011_000379,cat,1.5876543993903406e-05,0.5327244940352543
2011_000379,sofa,3.7085110328203226e-05,0.5999169090153719
2011_000382,bottle,0.00010485477613505295,0.9468070864384845
2011_000382,chair,0.0,0.9431980454281762
2011_000382,tvmonitor,0.0,0.8472656075683876
2011_000396,horse,0.26148036253776435,0.9464808621737155
2011_000400,tvmonitor,0.0,0.9710456660765465
2011_000412,bicycle,4.553941436313129e-05,0.8610982838129337
2011_000419,cat,0.9191823899371069,0.9957999215549551
2011_000428,dog,2.2853486299334964e-05,0.7547817997388434
2011_000435,boat,0.0005204011308175924,0.577477182864108
2011_000435,person,0.0,0.9295656568659512
2011_000436,sheep,0.0,0.9734869282999995
2011_000438,bottle,0.0012413108242303873,0.9759757787120199
2011_000438,person,0.0,0.5184526084463978
2011_000449,dog,4.982561036372695e-05,0.74746921852488
2011_000453,bicycle,0.0,0.938937419447229
2011_000453,bottle,0.0,0.9933481311757124
2011_000453,person,0.0,0.878404697121581
2011_000455,motorbike,0.06635805575123277,0.7038710995352637
2011_000455,person,0.0,0.6737717685511465
2011_000456,bird,0.0,0.9597901564055429
2011_000457,sofa,0.0,0.05049392947667068
2011_000468,pottedplant,0.0,0.37505892335250307
2011_000469,cat,0.6214270873527055,0.8654276308848045
2011_000479,person,8.579732526838476e-05,0.39867396758444107
2011_000481,aeroplane,0.9825613079019073,0.9998050159643179
2011_000482,bird,0.3873419847969426,0.7286912533244062
2011_000503,car,0.274469877826148,0.8850119350333568
2011_000503,person,0.0,0.8830923142836477
2011_000512,motorbike,0.16672751395777494,0.46415135395133905
2011_000513,train,0.0,0.8566164030441176
2011_000521,train,0.0,0.6956435924479889
2011_000526,horse,0.0,0.3672213836718317
2011_000536,dog,0.00016643919976032755,0.8351273761232209
2011_000542,dog,0.0,0.2782900666036533
2011_000548,bird,0.0,0.9847095304287747
2011_000548,cow,0.0,0.7432369076896503
2011_000550,sofa,0.0,0.7056344810980014
2011_000551,bus,0.7684815044197962,0.9776532669597683
2011_000556,boat,0.521424055250231,0.9443476687102685
2011_000566,cow,0.2740900522041763,0.7538447353863176
2011_000566,person,0.0,0.8396152191284038
2011_000573,chair,0.0002770658724111658,0.9160764748979521
2011_000573,diningtable,0.0006047777441790142,0.711736384886439
2011_000577,dog,0.8295332329533233,0.9914451029286354
2011_000577,person,0.0,0.8921003486727765
2011_000585,bicycle,0.0,0.93452753818725
2011_000585,person,0.08376837201831178,0.9312870428371801
2011_000589,bicycle,0.012593638041472153,0.9434481986743437
2011_000589,person,0.010910582444626744,0.9250307786054494
2011_000594,horse,0.15606527884862503,0.926144382531052
2011_000594,person,2.6216442953020134e-05,0.7855291345932177
2011_000598,diningtable,0.00036937220405762206,0.6046936876501265
2011_000607,chair,0.0,0.9422311088894443
2011_000607,tvmonitor,0.0,0.9587380932544641
2011_000618,motorbike,0.0,0.7864732014661915
2011_000618,person,0.0,0.9320112835931825
2011_000637,motorbike,0.3566925001711248,0.4873914439993455
2011_000637,person,0.0,0.9453053506820923
2011_000638,person,0.21874830375074636,0.7203360190678515
2011_000641,sheep,0.0,0.9803018674852904
2011_000642,person,0.0,0.7211947798171541
2011_000646,person,0.0,0.6797170131427149
2011_000646,sofa,0.0,0.849401678467211
2011_000651,motorbike,0.1871850595849354,0.8182124086655557
2011_000652,motorbike,0.00014262864594476196,0.4427176196695247
2011_000658,car,0.0,0.9582864434979728
2011_000661,cat,0.0,0.8130623031938822
2011_000661,chair,0.0,0.25282838506522715
2011_000669,bird,0.912616056799563,0.9980509315937898
2011_000713,bottle,0.039759051990583036,0.598161704001321
2011_000713,person,0.30357781042766946,0.8069458968572844
2011_000747,bottle,0.0,0.8933870079433124
2011_000747,pottedplant,0.0,0.9561272519773113
2011_000758,cat,0.17671102484182236,0.17671102484182236
2011_000768,person,0.0,0.33066897713128157
2011_000771,horse,0.0,0.9934476848081107
2011_000780,cat,0.00018845799480693526,0.6148907511513675
2011_000780,person,0.0,0.8994539573973851
2011_000789,cat,0.0,0.4477011652571555
2011_000790,aeroplane,0.01295889742651543,0.808667332596476
2011_000793,aeroplane,0.0,0.7612308871949844
2011_000807,aeroplane,0.8363019508057676,0.9988657667240639
2011_000809,chair,0.0,0.9374309508454141
2011_000809,diningtable,0.0,0.9124134256792754
2011_000809,person,0.491823942222525,0.9163446709474806
2011_000813,cat,0.0,0.8619009311935366
2011_000813,chair,6.186204763377668e-05,0.7193571350028068
2011_000830,bus,0.00544310811251263,0.4297478960187879
2011_000834,bird,0.0,0.9987751647960093
2011_000834,person,0.0,0.9995044984856583
2011_000834,sheep,0.4975720632296725,0.9729255745590594
2011_000840,horse,0.0,0.7559887485181574
2011_000843,bottle,0.0,0.967904812579955
2011_000843,chair,0.0,0.7130452502518935
2011_000843,person,0.0,0.45587619295604037
2011_000874,aeroplane,0.09295010845986985,0.8896199457536742
2011_000874,person,0.0008421052631578948,0.9686796761058794
2011_000882,aeroplane,0.0,0.49189478658056385
2011_000882,person,0.0,0.9776846747519294
2011_000888,bus,0.23337909911812854,0.6762052391520113
2011_000888,person,0.0,0.9973793088066376
2011_000893,horse,0.0,0.44492739624585464
2011_000895,train,0.0,0.8348963220498024
2011_000900,car,0.0881913832263725,0.25762594694242014
2011_000912,bird,0.0,0.9968901378295196
2011_000920,bottle,0.514773396115362,0.9591711404742567
2011_000934,person,0.0,0.9558866335192676
2011_000934,pottedplant,0.0,0.7609882439601043
2011_000944,train,0.057523838088453995,0.15777247929777147
2011_000953,bottle,0.0,0.9400688629219953
2011_000953,diningtable,0.05898070478985523,0.742267917556446
2011_000953,person,0.18905227060168348,0.8127564364037718
2011_000969,bus,0.0,0.8787701131113589
2011_000973,cat,0.9265761323116607,0.9795895986671447
2011_000982,horse,0.0,0.8905259843346147
2011_000997,person,0.0,0.9988438102752937
2011_000997,train,0.23655736804525732,0.8476678940908294
2011_000999,cat,0.04713045591392043,0.6500604882692422
2011_001004,car,0.029984271965138594,0.598229760581394
2011_001005,pottedplant,0.0,0.9987771290073812
2011_001005,sofa,0.0,0.5098380522198964
2011_001014,dog,0.2849427320979607,0.8327288569405871
2011_001015,bus,2.012963484842385e-05,0.7268393269548004
2011_001015,person,0.0,0.9871934455075333
2011_001020,sheep,0.9291001168679393,0.9990113853641578
2011_001027,chair,0.0,0.9790091288424044
2011_001027,person,0.0,0.6926623057160037
2011_001027,sofa,0.0,0.8799280868302934
2011_001047,cow,0.0,0.8680455257713562
2011_001060,person,0.020345463234792107,0.8310590451521752
2011_001060,train,0.0033451148699823277,0.8140813563313122
2011_001064,bus,0.365641654682345,0.8299130710911761
2011_001069,diningtable,0.0,0.9084750788319753
2011_001069,person,1.7557258609640692e-05,0.3504644386536126
2011_001071,chair,0.0018192364480067497,0.6455116620942144
2011_001071,person,0.00025306845501708213,0.7040796262137285
2011_001082,train,0.0045823514008902855,0.9541322039828908
2011_001110,bus,0.0,0.9922648278669753
2011_001110,car,0.0,0.7895409786010534
2011_001114,aeroplane,0.5405992184107685,0.9676452599388379
2011_001133,aeroplane,0.5430172068827531,0.9877935376294665
2011_001135,cat,0.0,0.8180711912250092
2011_001135,chair,0.0,0.9247635664514409
2011_001139,bird,0.0,0.9029963257876105
2011_001139,chair,0.0,0.9889438593748255
2011_001139,diningtable,0.16489615122133375,0.27571111086293737
2011_001159,cow,0.0,0.8013949484805779
2011_001159,person,0.0,0.9013789145899965
2011_001161,boat,0.006907068532472192,0.8811065648592631
2011_001161,person,0.0,0.9979917737899632
2011_001166,train,0.29101010429188734,0.47023050872145955
2011_001175,chair,0.0,0.9422595675988129
2011_001175,pottedplant,0.0,0.9957211033491001
2011_001175,sofa,0.0,0.9071190407376338
2011_001190,car,0.0,0.970560584328709
2011_001198,dog,0.9587381552117068,0.9960093733324052
2011_001198,sofa,0.0,0.09877961068188673
2011_001211,bird,0.21850363137647283,0.7321020946433429
2011_001232,cow,0.0,0.5512780451221798
2011_001259,bird,0.6702528240989779,0.9968129685664078
2011_001263,aeroplane,0.030954428202923472,0.9791017653167186
2011_001270,bus,3.249074013906037e-05,0.44866152734568604
2011_001270,car,0.0,0.6934739381490085
2011_001276,chair,0.0,0.9818503477946202
2011_001276,diningtable,0.0,0.8736118370793293
2011_001276,dog,0.0,0.9500060311205822
2011_001276,person,0.0,0.45684532186080173
2011_001281,train,0.1729882733522038,0.7763953424807304
2011_001287,bird,0.0,0.7766358222947518
2011_001292,cat,7.515312449115072e-05,0.5634191025676082
2011_001313,car,0.0,0.9927383424171641
2011_001336,diningtable,0.0,0.5491594137994025
2011_001336,person,0.0,0.7489614208352239
2011_001341,bus,4.3889807323745845e-05,0.572836527945303
2011_001346,chair,0.0,0.9368449293507423
2011_001346,person,0.0,0.9765396768616228
2011_001350,sheep,0.0,0.8375772546402586
2011_001400,person,0.12557959814528594,0.8349287397598474
2011_001402,chair,0.015553701977331828,0.8831688357061752
2011_001402,sofa,0.0,0.7606137362797333
2011_001407,aeroplane,0.06144469525959368,0.8703612474354737
2011_001411,bus,0.3847764357964434,0.7047716526533252
2011_001412,chair,0.0,0.9562806735107016
2011_001412,diningtable,0.0014073071718538567,0.8891758924977924
2011_001412,pottedplant,0.0,0.9904427798235128
2011_001412,sofa,0.3967484758480538,0.9536375705077761
2011_001416,person,0.11644513723590251,0.7684541158805864
2011_001421,bird,0.0,0.9553917702412358
2011_001432,bird,0.0002821617351065631,0.7144898573147671
2011_001434,aeroplane,0.0032364884100750686,0.5684584046914734
2011_001447,chair,0.0,0.836930959983175
2011_001447,person,0.0,0.5652193309497862
2011_001463,bird,0.304026651216686,0.9708819643917633
2011_001475,person,0.0,0.05668423574508864
2011_001479,bus,0.0,0.2936256010533865
2011_001489,aeroplane,0.0022025825280140967,0.7411098252682411
2011_001519,bus,0.0,0.5438473338013156
2011_001519,person,0.0,0.993831734394093
2011_001529,bicycle,0.0,0.9969486372027364
2011_001529,person,0.8502377179080824,0.9979476598979259
2011_001530,cow,0.0,0.9418024165048058
2011_001530,person,0.0,0.6198095513715974
2011_001534,cat,0.06751395116286571,0.6816527451228711
2011_001536,bus,9.063444108761329e-05,0.6315678154777807
2011_001536,person,0.0,0.9973283462463265
2011_001542,car,0.09985451088287406,0.6574124329095464
2011_001546,cow,0.0,0.9142046421260037
2011_001567,chair,0.015438797657561735,0.8420627360814583
2011_001567,person,0.0,0.7400164230579734
2011_001567,sofa,0.0,0.9750566595500082
2011_001571,bottle,0.0,0.959855307938673
2011_001571,chair,0.0,0.9794462386081747
2011_001571,diningtable,0.04796430563301729,0.9086915531663089
2011_001571,person,0.2522979294102254,0.8471639954800446
2011_001589,boat,0.002315216762169358,0.8946606124681452
2011_001597,cat,0.24565359947539306,0.6938416498432337
2011_001601,cat,0.0,0.788038578180924
2011_001601,sofa,0.14381196699715731,0.3252206223873665
2011_001607,cat,0.10079936417686888,0.6246307367400196
2011_001613,boat,0.14512144915603128,0.9745358447992544
2011_001613,person,0.1359622098993633,0.9742047433350501
2011_001614,train,1.9015745036890546e-05,0.6629621796227576
2011_001619,person,0.20713846675568556,0.783002395744508
2011_001621,chair,0.0,0.9627388216464939
2011_001621,person,0.0,0.8684494237160036
2011_001621,tvmonitor,0.0,0.9576539628555233
2011_001622,pottedplant,0.0,0.9034267912772586
2011_001624,aeroplane,0.01912522307148389,0.8421460464713022
2011_001632,bicycle,0.08399891333876663,0.8959982233518196
2011_001632,car,0.0,0.932962375773428
2011_001632,person,0.0,0.6706168300401597
2011_001642,dog,0.11459056651706326,0.7030614563217085
2011_001652,bird,0.22963653308480894,0.9490878182781262
2011_001653,cow,0.0,0.319510867166002
2011_001665,chair,0.0,0.9617682848072439
2011_001665,diningtable,0.0,0.6020951306227609
2011_001669,car,0.0,0.9986803863743215
2011_001674,person,0.0003143336127409891,0.6816098043223446
2011_001674,sofa,0.17878368836059785,0.7671431729730406
2011_001695,car,0.0,0.996286956055159
2011_001708,cow,0.0,0.8950155677403356
2011_001710,boat,0.0,0.3984192119636913
2011_001710,person,4.539676775013619e-05,0.752698735257299
2011_001713,pottedplant,0.19285871721401807,0.97992687726453
2011_001713,sofa,0.0,0.6747956784134449
2011_001714,dog,0.0,0.7436164565361646
2011_001714,person,0.0,0.5394226940942269
2011_001722,horse,0.0,0.803840833265522
2011_001726,pottedplant,0.0,0.9981324757391108
2011_001726,tvmonitor,0.0,0.9508970886932973
2011_001730,person,0.0,0.940440047948198
2011_001730,tvmonitor,0.0,0.8012782451855752
2011_001745,dog,0.09465459927692718,0.6528211999404496
2011_001748,bus,0.15045592705167174,0.9830873587839841
2011_001753,aeroplane,3.110419906687403e-05,0.5908104496133898
2011_001754,cat,7.69142022074376e-05,0.6749346768849938
2011_001764,bird,0.794146662282144,0.9954958844183504
2011_001765,motorbike,0.2737540464586817,0.7378022937723951
2011_001765,person,0.0008052394245222246,0.8804759641935194
2011_001775,cat,0.0010225149936092812,0.1427197354062841
2011_001782,cow,0.0,0.9748188453187537
2011_001790,person,0.087943848059455,0.6259123572545455
2011_001793,boat,0.012291068715178119,0.8169455674180507
2011_001794,person,0.3230455568053993,0.9466658542934846
2011_001794,sofa,0.0,0.9575221140904282
2011_001810,sheep,0.8384766907419566,0.9985113284275755
2011_001812,chair,0.13678598629093677,0.9045638262041091
2011_001855,dog,0.0,0.0
2011_001862,chair,0.10103823752848823,0.9606327590891197
2011_001862,diningtable,0.0,0.991244947408693
2011_001862,dog,0.0,0.9877850659539902
2011_001862,pottedplant,0.0,0.9931911307269632
2011_001862,sofa,0.0,0.8943405432679246
2011_001863,pottedplant,0.0,0.6267144358704848
2011_001866,bird,0.04602998715396609,0.48206337713226993
2011_001868,dog,0.0,0.6078911815278801
2011_001875,aeroplane,0.23265923265923266,0.9748203000477546
2011_001880,aeroplane,0.0,0.7350594211414166
2011_001895,person,0.0,0.4150781703679899
2011_001895,sofa,0.0013994523881959234,0.9074697382293411
2011_001902,bird,0.0007121154576528675,0.9085454340062045
2011_001904,person,0.022596706242818843,0.9435092029971998
2011_001904,train,0.0,0.7674956558311474
2011_001910,tvmonitor,0.0,0.9338071180165061
2011_001922,person,0.0,0.8273377511307458
2011_001922,sofa,0.0,0.8400827460467726
2011_001924,bird,0.12095593617332748,0.8640382655949281
2011_001928,person,0.0,0.693785370577732
2011_001928,pottedplant,0.0,0.9829540295977968
2011_001928,tvmonitor,0.0,0.8958478346397118
2011_001959,bird,0.8762446657183499,0.9994649413588029
2011_001967,bird,0.5396844370069328,0.9137146826197038
2011_001972,chair,0.0,0.736546410812541
2011_001974,sofa,0.0,0.9169979561125711
2011_001984,dog,0.0,0.744399061344668
2011_001988,bicycle,0.15414661365697147,0.9313163006972016
2011_001988,car,0.0,0.8322864926400209
2011_001988,person,0.0658584930745244,0.5622582307731518
2011_001991,boat,0.4633786178381571,0.9890345318704663
2011_002002,bicycle,0.1402992518703242,0.9024317072894614
2011_002002,car,0.0,0.9881980686719573
2011_002002,person,0.16023790276013397,0.917680821437062
2011_002027,sheep,0.0,0.4598696104749904
2011_002040,dog,0.0,0.6281179138321995
2011_002041,chair,0.0,0.9228248886808605
2011_002050,boat,0.4175591696416766,0.976094082403508
2011_002064,bicycle,0.26444732670413607,0.9326449143875161
