Name,Class,IoU,Accuracy
2011_001674,person,0.49726253687315636,0.8222716294513434
2011_001674,sofa,0.1933501269977318,0.6780850202935791
2011_001695,car,0.01280221957986524,0.7327144926758599
2011_001708,cow,0.5505087386203203,0.9491196649491638
2011_001710,boat,0.2343016106597859,0.7867732501024481
2011_001710,person,0.6143263511766227,0.8744182913342952
2011_001713,pottedplant,0.13562920155678734,0.8794790416207594
2011_001713,sofa,0.229141209714373,0.557377228900473
2011_001714,dog,0.7841409691629956,0.9639084273390843
2011_001714,person,0.157641813782597,0.5010019907100199
2011_001722,horse,0.650182542316628,0.8970786882577915
2011_001726,pottedplant,0.004309049002906103,0.831821259309411
2011_001726,tvmonitor,0.08742924897648717,0.7698544346648613
2011_001730,person,0.45582638270305287,0.9623584239830613
2011_001730,tvmonitor,0.10708971088435375,0.5294522926632536
2011_001745,dog,0.6209658140090843,0.8524732023224654
2011_001748,bus,0.01150385832651755,0.6635927411791046
2011_001753,aeroplane,0.5788089502309092,0.7451999872720909
2011_001754,cat,0.354951397326853,0.7876154875167215
2011_001764,bird,0.37437334119728694,0.9694713060496172
2011_001765,motorbike,0.317136913968745,0.7533552521736897
2011_001765,person,0.22068215790188883,0.8895174858405147
2011_001775,cat,0.23137456377226562,0.30995263862483263
2011_001782,cow,0.4846644397206195,0.9733643759646323
2011_001790,person,0.339877143588431,0.7088246749947784
2011_001793,boat,0.31720168380057845,0.8507828829618134
2011_001794,person,0.35901040202417767,0.8989703169917083
2011_001794,sofa,0.05236774435872989,0.6366642480101473
2011_001810,sheep,0.0728951763434522,0.942891895817196
2011_001812,chair,0.2546379567295339,0.7557426743011115
2011_001855,dog,0.6595399618401526,0.6595399618401526
2011_001862,chair,0.01267954747680183,0.6554645611661575
2011_001862,diningtable,0.016421933375654327,0.4759554872943616
2011_001862,dog,0.07302432639797807,0.8861177801311871
2011_001862,pottedplant,0.0057518710498179705,0.5926654948905757
2011_001862,sofa,0.2326224922549403,0.7170770655325944
2011_001863,pottedplant,0.27664405928158753,0.5385956366805957
2011_001866,bird,0.4528835671360741,0.6766988947334796
2011_001868,dog,0.4101845601253328,0.7156288381233112
2011_001875,aeroplane,0.19478102478815237,0.8738844338598744
2011_001880,aeroplane,0.5136319266304965,0.8646360494575965
2011_001895,person,0.3133058535564473,0.5745197864339315
2011_001895,sofa,0.14718886534285638,0.8162192942396924
2011_001902,bird,0.26535116188497987,0.9016501707522658
2011_001904,person,0.01365256846540269,0.7305287157862116
2011_001904,train,0.23405123873873873,0.6988799238525307
2011_001910,tvmonitor,0.05925932997909168,0.5737841064415108
2011_001922,person,0.33140655105973027,0.8235861295186003
2011_001922,sofa,0.15744744857669313,0.6072017110199502
2011_001924,bird,0.15386171460937817,0.8816144005434168
2011_001928,person,0.41192908760813074,0.7500302635959205
2011_001928,pottedplant,0.007350348531286447,0.7231032291256847
2011_001928,tvmonitor,0.3456496574163877,0.8417592228308568
2011_001959,bird,0.05812406452685848,0.930337824955873
2011_001967,bird,0.41254099762174934,0.7883029732697004
2011_001972,chair,0.4815988046320508,0.808528838777684
2011_001974,sofa,0.42617332713754646,0.8890573411495182
2011_001984,dog,0.7194897292157756,0.9216256004958934
2011_001988,bicycle,0.11372002230897936,0.8199962619574883
2011_001988,car,0.0,0.789446259975193
2011_001988,person,0.36724524459847085,0.6339323640853406
2011_001991,boat,0.018778749031819548,0.625381709333623
2011_002002,bicycle,0.16822329575952763,0.9122864614583451
2011_002002,car,0.006606593597019451,0.7404084543715259
2011_002002,person,0.2340021889821233,0.8217314027600104
2011_002027,sheep,0.30663821946370556,0.6083054840300225
2011_002040,dog,0.2572255793073532,0.6885089856838258
2011_002041,chair,0.26799207441985423,0.8657580479272776
2011_002050,boat,0.1692414183683101,0.8567055963183259
2011_002064,bicycle,0.23593068544907525,0.7838342515918314
2011_002064,car,0.03267573261827236,0.6667612417934083
2011_002075,diningtable,0.525511836212412,0.9337476200845324
2011_002075,person,0.04093417169254459,0.5826982239270141
2011_002098,bottle,0.055945502433912046,0.6204047685056834
2011_002098,dog,0.23729737415868804,0.8215525367341281
2011_002107,motorbike,0.4303463270694207,0.5611565304087737
2011_002110,dog,0.3514620517550046,0.8325911299696117
2011_002110,person,0.178242209931393,0.6192426724922628
2011_002111,bicycle,0.13688844170544587,0.7776618630449432
2011_002111,bottle,0.007675835025168952,0.7687976258358821
2011_002111,car,0.0005269199646210881,0.6558563578870976
2011_002111,person,0.0,0.9284316520657301
2011_002114,aeroplane,0.6000031068926414,0.8407882370399683
2011_002119,sheep,0.29561072008315314,0.39526608314375267
2011_002121,dog,0.7708617993250473,0.8350242977361622
2011_002124,chair,0.08625019989276342,0.46639786422913393
2011_002124,person,0.0589844018415447,0.6238615264609266
2011_002124,sofa,0.10092641994470583,0.4908812252117643
2011_002134,cow,0.1871462829736211,0.8292152041597807
2011_002135,bicycle,0.23512517087585091,0.7181462466481114
2011_002135,bottle,0.019234837053854724,0.6461168975886756
2011_002135,car,0.2498084971746395,0.6561611145315497
2011_002135,person,0.08800431923039168,0.6218204761589775
2011_002149,person,0.16922898640296663,0.8677485211103049
2011_002150,bicycle,0.021486151626360528,0.8296640894596602
2011_002156,dog,0.8871457741919418,0.971218635488972
2011_002156,tvmonitor,0.08453731343283583,0.8539275893384478
2011_002178,sheep,0.5213852287690027,0.6905109228286822
2011_002200,chair,0.0031618404486665904,0.5953950233733051
2011_002200,diningtable,0.4526145738158609,0.759948898115618
2011_002200,person,0.2469332140579314,0.47204204291396884
2011_002222,aeroplane,0.14760002770530786,0.7983009642437652
2011_002223,bicycle,0.10715472980460237,0.8641701974623226
2011_002224,car,0.4247032640949555,0.9631422919030673
2011_002227,bus,0.2505193247315603,0.7020921523933572
2011_002227,person,0.14457254175582027,0.84424570870354
2011_002244,bicycle,0.0001435276218908329,0.6274446886681961
2011_002244,person,0.0023912003825920613,0.8103504521704717
2011_002246,bird,0.0048122554325201895,0.680145996339388
2011_002247,person,0.14227623166603987,0.764856365909296
2011_002247,train,0.23049804233857588,0.40223344889358575
2011_002279,dog,0.3286755771567436,0.5976596197582317
2011_002291,person,0.2682855836001497,0.9016405354797239
2011_002291,sofa,0.5463767801790476,0.8830273049942707
2011_002295,bird,0.4093211103275851,0.9455874710634479
2011_002298,chair,0.21937392161695835,0.868980638755585
2011_002298,dog,0.25376713342609314,0.8510259804732748
2011_002300,dog,0.6843629600106284,0.9349783516609832
2011_002303,car,0.04970990949176143,0.7398442165720022
2011_002303,person,0.3308478187188302,0.73659131628102
2011_002308,person,0.4923624512200352,0.6770324615443379
2011_002317,person,0.1715295524985047,0.5605814154698044
2011_002322,car,0.6153487095002745,0.9195998645554146
2011_002322,motorbike,0.21846755699446918,0.800500456264599
2011_002322,person,0.13906556357897756,0.6900327707026475
2011_002327,aeroplane,0.23310174463486183,0.6820808878591407
2011_002327,person,0.001526502902364071,0.6818312734813525
2011_002335,chair,0.015377371491570582,0.518836952190676
2011_002335,person,0.27445722484886975,0.8268953402885733
2011_002335,sofa,0.24609755753012474,0.7004944243968415
2011_002341,horse,0.6411172330161073,0.8463357507689703
2011_002341,person,0.014981953555943976,0.5101955583147557
2011_002343,chair,0.214894239540127,0.48155724895867075
2011_002343,person,0.1468227740534416,0.5378714263795837
2011_002350,pottedplant,0.005902120809917822,0.5929651727487165
2011_002358,bottle,0.019930545070209874,0.7702138204474653
2011_002358,chair,0.03082423185129673,0.5345511186632682
2011_002358,diningtable,0.2256505276726013,0.7731520815632965
2011_002358,person,0.2718463327447349,0.7007398753894081
2011_002371,dog,0.619801026957638,0.9313173593678438
2011_002379,train,0.23136363636363635,0.724389342837274
2011_002381,bird,0.4076101588441174,0.8616664571021417
2011_002385,train,0.300536454523287,0.7520180680577918
2011_002389,cat,0.2160326982662008,0.8379648869419484
2011_002391,chair,0.05225879537971266,0.47306365594942373
2011_002391,pottedplant,0.013056772167589456,0.5781895668758315
2011_002391,sofa,0.11587900586691825,0.6469490587584323
2011_002398,dog,0.6491332426920462,0.9225904423849668
2011_002410,car,0.6299577905538171,0.8663806695748147
2011_002447,sheep,0.7089395144313982,0.8579833035658242
2011_002457,bus,0.2718840714695975,0.4825444456089448
2011_002464,bird,0.0,0.7099557270972868
2011_002464,sheep,0.5859690889166005,0.8756215234419343
2011_002488,bottle,0.00022872351485663195,0.6994104739339456
2011_002488,chair,0.00018357255131426473,0.4552166492663745
2011_002488,diningtable,0.2825237979009031,0.8162341600035009
2011_002488,person,0.1695969493803429,0.6678211291643483
2011_002498,bottle,0.0,0.6866209667887957
2011_002498,person,0.20780237085414513,0.46159503079488895
2011_002503,bird,0.7099870451065834,0.9180873180873181
2011_002504,aeroplane,0.5039865072063784,0.9825702309242357
2011_002509,chair,0.021355912038230455,0.43779830726645175
2011_002509,person,0.03784094248390458,0.5897285475070341
2011_002509,tvmonitor,0.014971873647771528,0.48138107009010445
2011_002511,person,0.28821112807220645,0.5848773638454874
2011_002511,tvmonitor,0.480225988700565,0.9323872972246288
2011_002515,aeroplane,0.06092281132406296,0.5695056728599251
2011_002515,person,0.0,0.5887779392215662
2011_002528,train,0.2409332461421667,0.44420411892260786
2011_002532,person,0.09726254018790773,0.8391866193658878
2011_002532,tvmonitor,0.1267687429135056,0.4732654218703084
2011_002535,train,0.3940567192825706,0.8909468819420043
2011_002548,bird,0.17737226277372262,0.9317717763994299
2011_002553,bottle,0.006257095334899807,0.7731423164315118
2011_002553,person,0.23575565636680076,0.8385597791693538
2011_002553,sheep,0.1939441086709353,0.9188158077134023
2011_002559,bottle,0.32753559162617035,0.48632746590030806
2011_002561,person,0.20668290775662426,0.49115496652969887
2011_002561,sofa,0.2591609873003306,0.5547324626553749
2011_002575,bottle,0.0,0.8066963185808577
2011_002575,chair,0.010229027277406074,0.5012448617036451
2011_002575,person,0.21864798390102108,0.6601462712501783
2011_002578,bird,0.0,0.6928840285446277
2011_002578,boat,0.0,0.8400182856600055
2011_002578,person,0.3356343104486469,0.5480295420273334
2011_002585,bicycle,0.173491559418352,0.971114304406748
2011_002585,car,0.003054892601431981,0.9389983176783961
2011_002585,person,0.13473534971644613,0.8930499088742465
2011_002589,dog,0.330276313263332,0.5358270597808564
2011_002590,bottle,0.3412326662099865,0.796589434449799
2011_002590,person,0.1519229011587168,0.5225951396868408
2011_002592,car,0.5340185486184148,0.7302877697841726
2011_002592,person,0.004492768489075803,0.4629109020475927
2011_002623,person,0.14006083514693343,0.5836383579201637
2011_002641,bottle,0.00928928708844061,0.57245027457213
2011_002641,chair,0.00317025335160259,0.5599373762053301
2011_002641,person,0.25404669456910894,0.649093259639676
2011_002644,chair,0.04349001101802382,0.4716419967157769
2011_002644,sofa,0.06342149386121478,0.5028765660347025
2011_002644,tvmonitor,0.11106177225182554,0.8965527140773745
2011_002652,bird,0.036639101828937044,0.8013578856314293
2011_002656,bicycle,0.06892514245570214,0.9161470379405128
2011_002656,tvmonitor,0.11818968715221961,0.7493409444003122
2011_002662,sheep,0.23942677385529534,0.9867507732774787
2011_002675,aeroplane,0.44393506283371986,0.8807272054187563
2011_002675,person,0.08182698515171079,0.901278914397765
2011_002685,cat,0.6800426919797511,0.7026498359783668
2011_002709,chair,0.2696923910254583,0.558137128072445
2011_002709,person,0.35824527000036316,0.5427684346701165
2011_002713,bicycle,0.3832294592696629,0.8259816972744046
2011_002715,bird,0.6287167016690616,0.9579980618337554
2011_002717,dog,0.3328416851551171,0.617096801730025
2011_002730,horse,0.18104939458004998,0.930721830508842
2011_002730,person,0.013793572059523,0.7640217432540091
2011_002752,sofa,0.3367379508458347,0.8201323256531077
2011_002754,boat,0.08399289290906155,0.7404893376857135
2011_002767,bird,0.003828178777156521,0.553006329113924
2011_002770,person,0.30291049516867835,0.3338684942010927
2011_002812,car,0.18971140745633955,0.7636646074925039
2011_002812,pottedplant,0.05522735895073438,0.7900846549378033
2011_002834,person,0.12744625469970114,0.7955431062719541
2011_002834,sofa,0.4174528845932043,0.7147633192902403
2011_002851,aeroplane,0.4223497028786047,0.8763879178892088
2011_002863,bottle,0.04786138373924633,0.9221286294718065
2011_002872,boat,0.0023351574894383146,0.6921926215984336
2011_002872,person,0.13125431124372364,0.702163583166509
2011_002873,cow,0.1293370790616221,0.7383734952967747
2011_002879,sofa,0.05258700990769752,0.6345482755804774
2011_002879,tvmonitor,0.49720900610646984,0.9269346979884041
2011_002885,cow,0.6296775270118059,0.8996688404896188
2011_002920,bottle,0.09103218129846684,0.595482571197283
2011_002920,diningtable,0.08953238019207974,0.5418540813283261
2011_002920,person,0.2026616519600752,0.5974120038710384
2011_002929,aeroplane,0.4823283665227684,0.8845757364995778
2011_002932,bus,0.0003709886848451122,0.6969407265774379
2011_002932,person,0.005530853486606659,0.713505542433672
2011_002932,train,0.4713860028778283,0.708469238555843
2011_002935,person,0.351052356363161,0.7823253417524474
2011_002947,chair,0.06409472551130248,0.3905055659927656
2011_002947,person,0.32427979429826753,0.6964024338950733
2011_002951,horse,0.08755700936770895,0.5656020451450133
2011_002953,chair,0.08469880026442003,0.6424203128691763
2011_002953,sofa,0.4132973831092744,0.744133016105015
2011_002956,bus,0.34406160325357665,0.6320695724674603
2011_002956,car,0.17915122639844716,0.7845314743619436
2011_002956,person,0.0,0.8177833618972625
2011_002975,boat,0.25371919414782523,0.5867161735746993
2011_002993,aeroplane,0.004696886947023485,0.7918113690367392
2011_002997,person,0.38100532309143587,0.9000609218785697
2011_003003,bicycle,0.2882119407543136,0.7830700141936384
2011_003011,chair,0.2675644140094493,0.74010045476142
2011_003019,car,0.3348881059891827,0.9231492523621686
2011_003019,cow,0.37168946161751915,0.9088673057517659
2011_003019,motorbike,0.33976051581209704,0.8767085588478122
2011_003019,person,0.0,0.7255584350059627
2011_003025,boat,0.083860212398123,0.5848916193865332
2011_003030,bird,0.12450254752384464,0.43259552413450875
2011_003038,bottle,0.0011216489349887835,0.4911173974540311
2011_003038,person,0.3354747262293958,0.6710947666195191
2011_003038,pottedplant,0.14285714285714285,0.9334992927864215
2011_003038,sofa,0.10435972386342435,0.837046676096181
2011_003055,car,0.47683092839640623,0.6695499647469519
2011_003057,motorbike,0.47986528326426026,0.6826909982296064
2011_003066,bottle,0.02795578040097433,0.5283675262886754
2011_003066,chair,0.030938449972215867,0.6406375950786387
2011_003066,diningtable,0.29336627101283363,0.7156762326131095
2011_003066,person,0.13523160541899895,0.483135852601594
2011_003078,motorbike,0.3912535253080006,0.799982930055904
2011_003078,person,0.056100707611712736,0.7056166212484225
2011_003085,horse,0.231538872982412,0.8637479359128843
2011_003085,person,0.05578209101288534,0.903116213683224
2011_003103,chair,0.14140538837245942,0.7502878254145545
2011_003103,pottedplant,0.004040712912807968,0.7388149039149984
2011_003103,sofa,0.05696026674076132,0.5917518687172437
2011_003114,bus,0.3382907517753653,0.7400064143681847
2011_003114,car,0.0026488813206565444,0.7295060936497755
2011_003114,person,0.024536315580407614,0.795227710070558
2011_003121,car,0.6774781227616704,0.8857692774340139
2011_003141,person,0.47012213046847856,0.7319177128332015
2011_003145,bird,0.3447847887603634,0.9285180410975227
