Name,Class,IoU,Accuracy
2010_000498,cow,0.6131329862754378,0.9159931146108985
2010_000502,bird,0.035620891935825856,0.9269023078406583
2010_000503,car,0.05229392524725088,0.45737704918032784
2010_000503,person,0.23200431518856476,0.5252681300361212
2010_000519,cat,0.21988027566779014,0.703122307942646
2010_000530,car,0.25628107537290445,0.8152207184555175
2010_000530,person,0.26602703059320276,0.7871635656033409
2010_000552,cat,0.5837353738462067,0.6617255033182756
2010_000559,boat,0.012799458223990519,0.5666176120822928
2010_000559,person,0.5128843100236307,0.7104293019383994
2010_000567,pottedplant,0.46469621192677735,0.6400388083232659
2010_000572,aeroplane,0.26077714648972944,0.7708357710759529
2010_000573,bottle,0.00526508776713269,0.41376043086538783
2010_000573,bus,0.4366528807174153,0.6950807318505713
2010_000573,person,0.0070234886407393145,0.6427795693562508
2010_000588,bottle,0.0025912796242644545,0.3832981925197354
2010_000588,chair,0.11050830305628369,0.29585598015053993
2010_000588,sofa,0.20431890521661233,0.3032605853587979
2010_000622,aeroplane,0.44132920183780316,0.8573743303254809
2010_000628,car,0.23374811024537737,0.8580247578620757
2010_000632,bicycle,0.18977130977130977,0.9471729417888436
2010_000639,chair,0.16543271878948904,0.4243032118191368
2010_000639,dog,0.3986129458388375,0.9084229230459757
2010_000639,pottedplant,0.3831325858817268,0.7020965110301514
2010_000661,cat,0.3707692307692308,0.7938361936566194
2010_000666,horse,0.40473881803038214,0.8465030100591754
2010_000666,person,0.03675836664315385,0.3696506536220084
2010_000675,cat,0.44745507989479966,0.7007409358055133
2010_000679,boat,0.019119683009500166,0.6480769395462759
2010_000679,person,0.01332973291437549,0.6557845966754305
2010_000682,bus,0.4337522091874365,0.6665765300687496
2010_000682,car,0.00016827033394012635,0.46442472364938503
2010_000682,person,0.0025651988029072254,0.5220711751354098
2010_000683,cat,0.5043219151486502,0.6301365548864982
2010_000685,bicycle,0.39711304503590034,0.7586557192881813
2010_000724,cat,0.43159184924161176,0.8206603180741529
2010_000738,bottle,0.0016229756906467206,0.3738112493568714
2010_000738,person,0.21613032945261237,0.5578539143712277
2010_000738,tvmonitor,0.03729940355134757,0.3767267657684073
2010_000746,dog,0.5026829500224145,0.6542798322819476
2010_000748,boat,0.37854289261998597,0.6998761569547647
2010_000748,person,0.0030002752546105147,0.7639095293964281
2010_000764,train,0.3760782838715247,0.3796737351258897
2010_000772,person,0.4409378806333739,0.5931624992244214
2010_000787,chair,0.008137245925654643,0.5247170183828368
2010_000787,tvmonitor,0.051649871877505464,0.33833304084587373
2010_000788,dog,0.8511343936082008,0.9673765816163596
2010_000810,bird,0.01641141663766098,0.6378879520233732
2010_000814,bird,0.39395500285141377,0.6364920333671713
2010_000815,cat,0.7848279211235927,0.8854469995917812
2010_000836,bird,0.06628292854835394,0.8416467857694281
2010_000847,sheep,0.18043898267507047,0.8586898943287006
2010_000855,bus,0.5349531418157252,0.6347257357931758
2010_000855,person,0.0,0.695754920713272
2010_000874,horse,0.5323147543502478,0.6660747099640713
2010_000885,aeroplane,0.06711189681136646,0.7348650258038905
2010_000887,boat,0.18795438570724185,0.5602488353596182
2010_000904,dog,0.5421846438428991,0.671278720756335
2010_000906,boat,0.2239460969014584,0.7996532526163406
2010_000907,cow,0.5041749850633169,0.8130453416558606
2010_000918,bird,0.035959754344701424,0.8022747860018117
2010_000929,motorbike,0.016223900984026984,0.7864309748009005
2010_000929,person,0.0055116010312027735,0.7969003413134517
2010_000941,cat,0.5092272579067493,0.8133247345966862
2010_000952,car,0.4207376799545638,0.6127125639755655
2010_000961,bird,0.536759015632255,0.9348770922066831
2010_000978,sheep,0.5432222195127899,0.8837583076321619
2010_000986,aeroplane,0.04569444982127418,0.5201069428491704
2010_001000,cow,0.6064177211397298,0.6768297183156341
2010_001010,cow,0.5640239682006052,0.8617320187652091
2010_001011,sheep,0.4691220755154042,0.8736311604671423
2010_001016,bird,0.30412298599873355,0.866899479871078
2010_001017,aeroplane,0.1941665908884241,0.8330004051672965
2010_001024,aeroplane,0.5788310133605963,0.6803970585309895
2010_001024,person,0.018775714792924125,0.6884668686882083
2010_001036,boat,0.15197310441622874,0.7180957547809576
2010_001036,person,0.04242189634757264,0.7718540621185406
2010_001043,car,0.5164922223745753,0.799298023715415
2010_001061,bird,0.5736307406339134,0.9278247047398944
2010_001069,bird,0.43050370610831573,0.8549405117368736
2010_001070,cat,0.21985136808917916,0.8498268733710111
2010_001079,sheep,0.4484667094230267,0.8572298194697231
2010_001104,train,0.03683702102212613,0.400281840210349
2010_001120,bird,0.09083977650436627,0.5492912827781715
2010_001120,person,0.2550488360138063,0.5806283959366879
2010_001124,dog,0.5371774459399746,0.6256708154165579
2010_001131,bottle,0.3493853406044921,0.8803040437133691
2010_001131,diningtable,0.4932617918642376,0.8158506308737006
2010_001131,person,0.11080474111041796,0.5960311072315244
2010_001149,cat,0.013861778699524216,0.6446379997252369
2010_001149,sofa,0.22202353484079373,0.48119796675367493
2010_001151,person,0.007524922285346768,0.7461395042772537
2010_001151,train,0.1650365257837336,0.5117459969291511
2010_001154,dog,0.42005643884644506,0.8145319275384649
2010_001160,sheep,0.23035226167127393,0.7223333426191604
2010_001174,aeroplane,0.49392475929742535,0.7951948213618822
2010_001177,cat,0.66028639014789,0.7662763611516601
2010_001183,bicycle,0.2260103831241375,0.5937176603700689
2010_001184,horse,0.46906484053427205,0.6664919928364534
2010_001184,person,0.1936785043537647,0.7824389457378625
2010_001195,cat,0.6359448899856056,0.9521942473240228
2010_001206,bicycle,0.000505142783444214,0.41251832010916256
2010_001206,bus,0.6370653917628933,0.855650174356901
2010_001206,person,0.003418289996853457,0.5598183150553394
2010_001245,person,0.1262895478222096,0.5215485188514856
2010_001245,sheep,0.28411233502034333,0.8398650373478063
2010_001246,bicycle,0.06934543097861309,0.8402225312934631
2010_001246,car,0.006486668632323828,0.475115438108484
2010_001246,person,0.0160591550213362,0.8319554937413074
2010_001246,pottedplant,0.08933994952303546,0.7631321279554938
2010_001247,cat,0.23471387509798797,0.9282564762079736
2010_001251,motorbike,0.4939872443369254,0.6761861334414195
2010_001256,sheep,0.5085911273147312,0.8482837401092166
2010_001261,chair,0.00765728318982283,0.27028254797931645
2010_001261,diningtable,0.36315127860263546,0.5936984734108779
2010_001264,dog,0.6918454192919115,0.7836954421224084
2010_001273,dog,0.6642063632012495,0.917971249938463
2010_001279,dog,0.4861518769448061,0.8696968509885781
2010_001282,dog,0.3008564660146996,0.8583088153829109
2010_001292,cat,0.4673733608812567,0.7275411734089617
2010_001313,motorbike,0.21121024767687238,0.8833959971760225
2010_001313,person,0.12754901188882764,0.8787112592422327
2010_001327,sofa,0.5088701790426654,0.5103389295013564
2010_001329,horse,0.1639784946236559,0.7542179746370152
2010_001329,person,0.014334559339035519,0.44015193285548
2010_001331,cat,0.7543956327816908,0.9211687062647166
2010_001347,cat,0.7296920414643571,0.7296920414643571
2010_001351,cat,0.75845713712106,0.909841977575241
2010_001367,bicycle,0.13074610893410762,0.7074773729895193
2010_001367,bottle,0.018291705297205356,0.2541745444146105
2010_001367,person,0.2515681102396937,0.5507062169333186
2010_001367,tvmonitor,0.19165962046391619,0.5088945732246601
2010_001374,train,0.45654513888888887,0.7993230205081193
2010_001376,dog,0.3723406696807656,0.5833231763056859
2010_001386,cat,0.2954880216710404,0.7721101661034957
2010_001399,dog,0.23279007540744345,0.8608620026846991
2010_001399,person,0.0,0.8929964645159664
2010_001403,bus,0.336850110619469,0.42141392206538786
2010_001403,car,0.09340193704600484,0.548286886234769
2010_001413,aeroplane,0.23848971962616822,0.6771993433187756
2010_001413,car,0.0009282018667170876,0.6315802818151277
2010_001413,person,0.001421003042799994,0.5902017583337031
2010_001418,bottle,0.017174915109660276,0.6356792780960026
2010_001418,cat,0.41614738280935915,0.64676444476875
2010_001418,person,0.16900097470166225,0.42455033018351634
2010_001422,dog,0.7451230271542005,0.9703862318758044
2010_001422,person,0.03784620991253644,0.6992892695650194
2010_001448,aeroplane,0.19367299686888922,0.6280347764489725
2010_001451,horse,0.677357689039932,0.7744338571958916
2010_001457,cat,0.7082293766591485,0.8908656538131322
2010_001514,bicycle,0.4201268932179122,0.7469996905124884
2010_001514,chair,0.22067291994419544,0.3981098336791188
2010_001514,sofa,0.19138765651686188,0.5414254765534554
2010_001515,train,0.37948958771901414,0.5523533603579397
2010_001522,sheep,0.5812355134535927,0.882758893102203
2010_001534,cat,0.6953546205112902,0.8290940747106552
2010_001553,car,0.48509947218838817,0.7784313268729035
2010_001553,motorbike,0.17291726046541564,0.47612281028699216
2010_001557,sheep,0.5175069093681502,0.8590408945117605
2010_001561,car,0.7170522141440846,0.8090075620691963
2010_001562,tvmonitor,0.1471129626041465,0.6814692420414046
2010_001563,dog,0.052980303186552544,0.7993444951246825
2010_001563,person,0.11292869579301129,0.7606533198590665
2010_001576,diningtable,0.2756298856195114,0.40177899045020465
2010_001576,person,0.01774572337794083,0.614275579809004
2010_001577,sheep,0.6810279060429633,0.8680990253540771
2010_001579,chair,0.013271686270751983,0.7641639612713355
2010_001579,diningtable,0.17963532384104663,0.5203348391935918
2010_001579,person,0.41254843205013575,0.5824358291678834
2010_001590,cat,0.3963248274755256,0.5840055296353897
2010_001595,horse,0.42706700713216517,0.8194421320191357
2010_001618,sheep,0.0003637686431429611,0.8668841129644281
2010_001619,person,0.22474299580851534,0.49521970950542377
2010_001630,bus,0.43318238424091476,0.6858206051782778
2010_001646,bus,0.344885829805652,0.5606304118492506
2010_001656,cat,0.6264631884811188,0.8181044300521115
2010_001660,cat,0.3834519966391014,0.5995473293581038
2010_001676,horse,0.6015037593984962,0.8071870041757119
2010_001692,cow,0.21421299793110243,0.6673409380017934
2010_001692,person,0.21293717115444136,0.39898094662134453
2010_001699,chair,0.015337353163138516,0.2532777597928132
2010_001699,person,0.25707907699027005,0.6460019423761735
2010_001699,pottedplant,0.04439533588458291,0.3850529528742543
2010_001706,dog,0.4086908015842026,0.7087658180899056
2010_001732,bus,0.5021933900888509,0.8522663959973301
2010_001732,car,0.004593827188993283,0.7621346101865081
2010_001734,car,0.0010476177173108351,0.6038750630057771
2010_001734,person,0.07178114932973086,0.8020981616160497
2010_001734,train,0.15981427200332027,0.8205927805072588
2010_001748,person,0.012938105891126025,0.6746149780602023
2010_001748,train,0.49498741978896454,0.6817500215096056
2010_001752,tvmonitor,0.3860091339052188,0.6811185169023304
2010_001767,car,0.04600615118552801,0.43892346723533116
2010_001767,person,0.24065102342594755,0.5489115044759213
2010_001767,sofa,0.22169266623275735,0.5715367233597438
2010_001768,dog,0.08667674157851118,0.8850691057658686
2010_001768,person,0.0,0.6258412009005527
2010_001773,pottedplant,0.33447503622711106,0.6893103575513818
2010_001807,boat,0.2924762365071693,0.6299379803154914
2010_001807,cow,0.033147830308073715,0.6867050919059817
2010_001807,person,0.02807814480159318,0.6682564828547032
2010_001820,bird,0.0027548209366391185,0.522355424866169
2010_001830,bottle,0.3628064769896421,0.5756123651923328
2010_001842,cat,0.5801239409004971,0.8505477113268447
2010_001849,chair,0.05389093953346779,0.31138278484658805
2010_001850,car,0.30026879843608184,0.5382834634786815
2010_001850,dog,0.4658251452341677,0.9571096215419345
2010_001850,person,0.10784952793489917,0.5113445281367333
2010_001851,bottle,0.004248898545476492,0.5134304588887578
2010_001851,chair,0.04527982779827798,0.26748849828948923
2010_001851,diningtable,0.025000789166324696,0.45345641146632065
2010_001851,pottedplant,0.0430142063001853,0.5430694821281113
2010_001852,horse,0.6821244635193133,0.8152589405418889
2010_001860,tvmonitor,0.18277610911418582,0.5529210843892768
2010_001908,dog,0.611563382621698,0.9223569653462332
2010_001908,person,0.0051912458990157635,0.4495192972940063
2010_001913,cat,0.24644729842693214,0.8168215321522916
2010_001922,bicycle,0.2792982087513789,0.8299760206705538
2010_001923,motorbike,0.5978843103809438,0.8205929278566613
2010_001923,person,0.0085309917724117,0.6291497273012503
2010_001933,dog,0.6528496035218925,0.9262406392102283
2010_001933,sofa,0.06846543001686341,0.17514608185091482
2010_001939,cat,0.1259782524472454,0.6282578724479427
2010_001939,diningtable,0.30787777979676556,0.4560389763757903
2010_001939,tvmonitor,0.08563947127714906,0.7199698998676254
2010_001944,dog,0.6965977440732182,0.8913080427881374
2010_001951,person,0.00297421294099035,0.5685877206793398
2010_001951,train,0.3663352222103425,0.6348651109300877
2010_001956,dog,0.5656278229448961,0.7788814163361499
2010_001962,sofa,0.5880143897516891,0.7098452639905082
2010_001966,car,0.012149778626914848,0.49318549996478295
2010_001966,person,0.009873513860894459,0.6021059798558449
2010_001995,bird,0.41124336249134236,0.7497287542322518
2010_002017,bottle,0.05643952416970364,0.6079080160240475
2010_002017,car,0.16938040150632602,0.649585397772406
2010_002017,chair,0.07127185618017776,0.5258676358815226
2010_002017,person,0.2627297739144304,0.6830050232302971
2010_002018,cow,0.04988867815618042,0.6033370820040853
2010_002018,person,0.043577548786471895,0.7092274678111588
2010_002020,dog,0.44854148660328436,0.6569990525021335
2010_002025,cat,0.49488646852501383,0.7726754104171744
2010_002030,bicycle,0.19417520397521623,0.6274840658210976
2010_002032,chair,0.05339840203962066,0.1592145066935055
2010_002032,diningtable,0.06516316418930462,0.2177662391134036
2010_002039,car,0.0,0.6740910656230483
2010_002039,person,0.15954798808887533,0.6787604989289487
2010_002039,sheep,0.45455235781000836,0.87422297711394
2010_002047,cow,0.3991401780576148,0.9034160780942224
2010_002054,sheep,0.08595632530120483,0.8686508537667453
2010_002055,bicycle,0.21590828746022928,0.5015538518832428
2010_002055,bottle,0.011258647623298371,0.4310397965866626
2010_002055,person,0.002008123773447127,0.5787841430057402
2010_002055,pottedplant,0.018232080563417363,0.7126786608621952
2010_002070,chair,0.013196396146328487,0.3771480297256654
2010_002070,diningtable,0.395707272519694,0.884083044982699
2010_002070,person,0.3858763351090615,0.6616953557297826
2010_002097,tvmonitor,0.3075400904605263,0.5553092233383577
2010_002106,sheep,0.5403809198015916,0.7096384623207567
2010_002107,car,0.43874141829812374,0.6531430585806192
2010_002107,person,0.03600945079319157,0.3707524959397701
2010_002137,cat,0.5941474511425913,0.9735688455814517
2010_002137,person,0.16975652126706658,0.7940255489935959
2010_002137,pottedplant,0.10404459506540398,0.61901426945636
2010_002137,sofa,0.20201336940951775,0.594845756537081
2010_002139,cow,0.4069768895221668,0.7002230351738474
2010_002139,person,0.0553865705535532,0.42705233428739314
2010_002142,bird,0.0705392866263727,0.5262073043063187
2010_002146,cat,0.7645445266649655,0.9546660443636542
2010_002147,aeroplane,0.40040151938585783,0.6673227598951939
2010_002150,boat,0.06867418193951239,0.5277928826052807
2010_002154,person,0.12042534869982277,0.5201302319483443
2010_002161,horse,0.41827165257280047,0.6954921596678729
2010_002161,person,0.1400292320218161,0.5081601166933154
2010_002166,chair,0.2029485863581226,0.674627661600579
2010_002166,person,0.3084625568761128,0.7115059866174025
2010_002200,aeroplane,0.1992796705095728,0.7454739667497466
2010_002200,bus,0.0041123006579681055,0.6086604037139492
2010_002200,car,0.005657754356470855,0.4945742379009066
2010_002203,bus,0.625625850996537,0.8082163943429905
