Name,Class,IoU,Accuracy
2010_005876,motorbike,0.18435884706363345,0.8409408012756627
2010_005876,person,0.24204464497744005,0.9272929183632791
2010_005876,pottedplant,0.0023194168323392977,0.9314103476750477
2010_005877,aeroplane,0.5109724770642202,0.9635981206293707
2010_005888,aeroplane,0.3170203853672159,0.9468410556802312
2010_005891,car,0.04865134971347162,0.4339833891036062
2010_005898,dog,0.2320585842148088,0.9340096908845554
2010_005898,person,0.012757790155050429,0.8165793834471861
2010_005898,sofa,0.008761961722488039,0.30471049705987235
2010_005899,cat,0.07604082515047732,0.3318357976845795
2010_005919,horse,0.17613177250595669,0.7900029045971851
2010_005922,cow,0.45662606127722405,0.9920670848692578
2010_005927,boat,0.24163671551009125,0.9327102345206555
2010_005932,pottedplant,0.26196670135275757,0.9469342710710411
2010_005951,car,0.2124586072851178,0.8214858771505186
2010_005952,bottle,0.18190560267364506,0.6686968124158096
2010_005978,aeroplane,0.20629719777819386,0.859191186647106
2010_005982,chair,0.2521009283903011,0.5247306529584893
2010_005982,dog,0.5800268801495939,0.9521434564317011
2010_005991,dog,0.25759653935429416,0.9237615931351304
2010_005991,person,0.09298031830434622,0.6008006847534021
2010_005991,sofa,0.04367570862541908,0.8300197191644275
2010_005992,dog,0.17584116038520983,0.7341395907774717
2010_006009,car,0.40385109114249035,0.9743666169895678
2010_006009,dog,0.13664326839656124,0.8791576971904841
2010_006026,sheep,0.0,0.9698425960371525
2010_006034,aeroplane,0.44810709658845543,0.8935047331229723
2010_006054,train,0.04393859184753838,0.9555131323706008
2010_006070,bicycle,0.09343597308011432,0.8732477877817235
2010_006070,car,0.0,0.8991885847603457
2011_000003,bottle,0.0,0.9784782950201603
2011_000003,person,0.0,0.8084123160705871
2011_000006,chair,0.1130417573718583,0.7402336957781744
2011_000006,person,0.1851389821834117,0.8523462314237359
2011_000006,sofa,0.0,0.894089212435954
2011_000025,bus,0.12578102244646766,0.46325001297974583
2011_000025,car,0.0,0.8962197211373719
2011_000027,bottle,0.5497482973053006,0.9492136833022518
2011_000045,dog,0.18342106231825375,0.8786804917530735
2011_000051,person,0.024545454545454544,0.6802202004071121
2011_000054,person,0.09253148360158933,0.5356906579926676
2011_000066,bottle,0.11536303445180114,0.35811416008468366
2011_000068,bird,0.2535779236182494,0.9489003285752178
2011_000069,cow,0.16600223249880403,0.9708480811571584
2011_000069,person,0.2586233565351895,0.9198517321144896
2011_000070,sofa,0.15688084468838978,0.34476174709599094
2011_000105,train,0.11608450115038695,0.8037400538716369
2011_000108,cat,0.13107452477531217,0.7457410165704711
2011_000108,chair,0.024317005323950407,0.3836925153602681
2011_000112,bird,0.48042203985932,0.9752521135097104
2011_000116,aeroplane,0.015919747028677354,0.9030013166026278
2011_000122,dog,0.1335041430440471,0.8245749570956368
2011_000122,sofa,0.07693979372855111,0.43746999453693636
2011_000145,pottedplant,0.2845387766633705,0.8868945264521316
2011_000149,bird,0.1526155891009209,0.7772856572512227
2011_000152,chair,0.25389368001029733,0.9189278021762847
2011_000173,sofa,0.1651153275712167,0.8033986282644957
2011_000178,bus,0.06817841726618705,0.5208579951702259
2011_000178,person,0.07496515807232451,0.9253574979875941
2011_000178,pottedplant,0.0,0.8872105686822293
2011_000182,person,0.015860885252884652,0.5629048053595673
2011_000182,sofa,0.0,0.730908767165973
2011_000185,bird,0.05316726818902418,0.38727544583415185
2011_000197,train,0.021783602724636378,0.19549622836858452
2011_000208,bus,0.031043207473725184,0.5527531821474091
2011_000208,person,0.0,0.9693211231703003
2011_000216,dog,0.13774069319640564,0.539229304933889
2011_000219,bird,0.41402337228714525,0.9865485582266215
2011_000219,cow,0.080617687649977,0.5951701823636653
2011_000221,person,0.013377926421404682,0.9678519664788641
2011_000221,train,0.23854894070304178,0.9298900428277193
2011_000222,bird,0.46457920090677246,0.9174787227654126
2011_000226,chair,0.17574572127139365,0.7589851524787811
2011_000226,diningtable,0.09885391151834044,0.8295623527258584
2011_000228,cow,0.5425968109339407,0.9939250922732499
2011_000234,boat,0.2134671047484941,0.7457307782280754
2011_000234,person,0.00014581510644502772,0.9566470882042398
2011_000238,boat,0.1483831409453227,0.823120324690066
2011_000239,bus,0.1549050535674048,0.7734934334782799
2011_000239,car,0.0,0.8987075591865419
2011_000243,aeroplane,0.6032364034554082,0.9634376051126808
2011_000248,bus,0.3062660875160875,0.780611271510881
2011_000248,car,0.0,0.942020782722613
2011_000248,person,0.143042071197411,0.9747402159673378
2011_000252,car,0.3001464128843338,0.8681394157419762
2011_000252,person,0.1849329205366357,0.8888400975076988
2011_000258,bus,0.11063923386687421,0.6555797998859861
2011_000258,car,0.0,0.93115265409893
2011_000258,person,0.0022757697456492637,0.9511640554867541
2011_000268,bird,0.33126695079426577,0.9366682974559687
2011_000277,person,0.0,0.9754892044242998
2011_000277,train,0.035587368542701954,0.2699741387323058
2011_000278,boat,0.1232638888888889,0.9072650063124067
2011_000278,car,0.0,0.9693389188568805
2011_000278,person,0.012547440167299202,0.92683920578446
2011_000283,train,0.055288461538461536,0.6133520730850316
2011_000291,train,0.0,0.9421428260585752
2011_000293,car,0.19641385994669253,0.8986232025824122
2011_000310,sofa,0.27591561362176054,0.926929955854303
2011_000312,bus,0.4836368711185542,0.8622546799282732
2011_000338,chair,0.08619141677141318,0.9427046684042535
2011_000338,diningtable,0.03538362161774205,0.9243417904650391
2011_000345,cat,0.17593862724178225,0.8208764025090556
2011_000359,aeroplane,0.22544642857142858,0.9283291662137189
2011_000379,cat,0.021201636728438947,0.5403658970858805
2011_000379,sofa,0.05311833461308762,0.5883138465190813
2011_000382,bottle,0.0,0.9631453880137445
2011_000382,chair,0.0,0.8970558704092105
2011_000382,tvmonitor,0.1474550898203593,0.8221027265830693
2011_000396,horse,0.38682352941176473,0.9786043864018259
2011_000400,tvmonitor,0.39900515189198793,0.9804914336460778
2011_000412,bicycle,0.09145863285844988,0.8241113845258503
2011_000419,cat,0.46049413947213086,0.9651464307504576
2011_000428,dog,0.06850912083390481,0.7716336858386994
2011_000435,boat,0.0003163328396623866,0.5866159288878319
2011_000435,person,0.16757387247278382,0.9236198234087463
2011_000436,sheep,0.6493932436864546,0.9883770868782856
2011_000438,bottle,0.0,0.9474070800687941
2011_000438,person,0.06288152523770178,0.5462091534492642
2011_000449,dog,0.2592647312304548,0.8107371825119697
2011_000453,bicycle,0.16752518315018314,0.8958542173850781
2011_000453,bottle,0.005523212419764144,0.9045968781326078
2011_000453,person,0.08449793757310842,0.787047114420736
2011_000455,motorbike,0.2047561323445522,0.857610694040141
2011_000455,person,0.09394762329794709,0.6954317961289005
2011_000456,bird,0.25949728648957443,0.9683341374487758
2011_000457,sofa,0.02492354740061162,0.07415898903252736
2011_000468,pottedplant,0.12057522123893805,0.44724003016875646
2011_000469,cat,0.17217348289758921,0.6998301293549136
2011_000479,person,0.06985718561594048,0.438803217047514
2011_000481,aeroplane,0.14989247311827958,0.9759133783421482
2011_000482,bird,0.13895901447116113,0.6130608095122965
2011_000503,car,0.25394935812876035,0.8709792291470764
2011_000503,person,0.0,0.9756180344196347
2011_000512,motorbike,0.07088391026681022,0.6392803357822225
2011_000513,train,0.3196762589928058,0.8836430975188104
2011_000521,train,0.14772254772254773,0.7218634544097601
2011_000526,horse,0.02706829954786358,0.37918187202659587
2011_000536,dog,0.17666451415559256,0.8670249263079313
2011_000542,dog,0.09600377619928588,0.34748752555338186
2011_000548,bird,0.02394353613865809,0.9101407315408089
2011_000548,cow,0.24938334881635008,0.8072693475024469
2011_000550,sofa,0.3588368938069008,0.7853304292625265
2011_000551,bus,0.45793467502474433,0.9464265334847752
2011_000556,boat,0.21389388686531793,0.8986890030088456
2011_000566,cow,0.040125369000328,0.6762185752043764
2011_000566,person,0.026885474860335195,0.8286926055688734
2011_000573,chair,0.09854003920536002,0.8208433636860528
2011_000573,diningtable,0.06970509383378017,0.7760353068415727
2011_000577,dog,0.7051526717557252,0.9849897988924512
2011_000577,person,0.04975284762518805,0.9522706909766077
2011_000585,bicycle,0.03915511771581232,0.9306786970558474
2011_000585,person,0.07240376007162042,0.9001469667036092
2011_000589,bicycle,0.0,0.9797980426050514
2011_000589,person,0.08257731958762887,0.9446669070921369
2011_000594,horse,0.06257186081694402,0.9128970407147717
2011_000594,person,0.001115234487665122,0.7079006111995142
2011_000598,diningtable,0.07514430014430014,0.7226093354396139
2011_000607,chair,0.1751603104961188,0.9185536949096059
2011_000607,tvmonitor,0.0009566881196729866,0.9361992835124552
2011_000618,motorbike,0.057827703504469585,0.7988209658620632
2011_000618,person,0.03271165747484528,0.870632815887119
2011_000637,motorbike,0.05553399831092648,0.24770464283333435
2011_000637,person,0.03190205978285152,0.8686904191943372
2011_000638,person,0.17233905652070847,0.6834114873442317
2011_000641,sheep,0.38168103448275864,0.9825250642595232
2011_000642,person,0.0018071675829769904,0.7263102798520483
2011_000646,person,0.05502058412990088,0.6975422444409256
2011_000646,sofa,0.015778401122019635,0.8412581717827493
2011_000651,motorbike,0.2614109918125215,0.8390697773789685
2011_000652,motorbike,0.08800203614151184,0.49133496110385555
2011_000658,car,0.11066603299613008,0.9294687134865038
2011_000661,cat,0.09531521804330874,0.8303868645973909
2011_000661,chair,0.020460282546758978,0.25376743139901037
2011_000669,bird,0.23746335442061411,0.9698990748015909
2011_000713,bottle,0.10946422573060127,0.8832682040838792
2011_000713,person,0.030732023830590455,0.7286807199075348
2011_000747,bottle,0.007441288913162206,0.9174497368316461
2011_000747,pottedplant,0.17878969442780107,0.961089692998643
2011_000758,cat,0.05946359581179193,0.05946359581179193
2011_000768,person,0.11050811772286302,0.4019598272032802
2011_000771,horse,0.015370866845397676,0.9665151165193713
2011_000780,cat,0.11370299020018428,0.6586144874700564
2011_000780,person,0.03826274782072051,0.8994458917754854
2011_000789,cat,0.07859468689195091,0.4886366766755737
2011_000790,aeroplane,0.04859533440461018,0.7970293225838865
2011_000793,aeroplane,0.19927178764388068,0.8078176446709666
2011_000807,aeroplane,0.17057291666666666,0.9663079825339829
2011_000809,chair,0.06887469546322512,0.9206965202030115
2011_000809,diningtable,0.02458614947595259,0.9441550065894625
2011_000809,person,0.18780446261284278,0.8662927964557104
2011_000813,cat,0.15723119888290446,0.877746847310882
2011_000813,chair,0.21034570875771183,0.749625265497225
2011_000830,bus,0.037786657400972895,0.4479751322191006
2011_000834,bird,0.0,0.9778638874042401
2011_000834,person,0.0,0.9862206039551042
2011_000834,sheep,0.6803073789463938,0.9807756547300909
2011_000840,horse,0.14634006753276485,0.7907392728624639
2011_000843,bottle,0.39858490566037735,0.9841222220964327
2011_000843,chair,0.0,0.9498307502462329
2011_000843,person,0.010838937907488534,0.45552524028936614
2011_000874,aeroplane,0.1796233957500526,0.8970705664187526
2011_000874,person,0.0,0.979660927466987
2011_000882,aeroplane,0.15098067738259752,0.5587399590486691
2011_000882,person,0.002355616927950613,0.9226208851787683
2011_000888,bus,0.08627077236972805,0.6204402761204849
2011_000888,person,0.0,0.9368413422399661
2011_000893,horse,0.08192785059737849,0.49034418365047167
2011_000895,train,0.14519369623909084,0.8523124820333137
2011_000900,car,0.1921030979124012,0.5135351556874154
2011_000912,bird,0.0,0.9774494848119898
2011_000920,bottle,0.6881277786925737,0.9812397234493552
2011_000934,person,0.006004424312651428,0.943946441406923
2011_000934,pottedplant,0.07637062512644144,0.783033046412299
2011_000944,train,0.05437458603581649,0.15495820467147253
2011_000953,bottle,0.004188712522045855,0.9458094392590638
2011_000953,diningtable,0.1441656954752704,0.7489142692612232
2011_000953,person,0.11038394415357766,0.7920735657556925
2011_000969,bus,0.07946141684092416,0.8849832722638203
2011_000973,cat,0.11773584905660377,0.7633253896281924
2011_000982,horse,0.2548972908603751,0.917907608339128
2011_000997,person,0.009655532359081419,0.9792050236717517
2011_000997,train,0.25015898973380574,0.8190974048746273
2011_000999,cat,0.05429925341901689,0.6526932153977352
2011_001004,car,0.08796113770768797,0.6128841395632374
2011_001005,pottedplant,0.008306575457210665,0.9217417649002975
2011_001005,sofa,0.0071575197402004975,0.49646358929161616
2011_001014,dog,0.5550575850747824,0.953504329357948
2011_001015,bus,0.04840519313992627,0.7388320686242165
2011_001015,person,0.0,0.927097767513472
2011_001020,sheep,0.37989145958297627,0.9882072397010255
2011_001027,chair,0.263686466625842,0.9634846303820994
2011_001027,person,0.05431538310307233,0.67862587537885
2011_001027,sofa,0.014246598784974758,0.8600547852019217
2011_001047,cow,0.03696759730996536,0.86824069995037
2011_001060,person,0.14198855507868383,0.8164066639194678
2011_001060,train,0.06690952930076528,0.790410313769353
2011_001064,bus,0.16649203464129156,0.7789692148045659
2011_001069,diningtable,0.0,0.9433607225741705
2011_001069,person,0.10868605709035553,0.43576833378000035
2011_001071,chair,0.1161705381390566,0.686130019944007
2011_001071,person,0.11784718178195973,0.730503094598264
2011_001082,train,0.20241533210816487,0.9633443734578515
2011_001110,bus,0.0,0.9607643571410397
2011_001110,car,0.16062812790314362,0.8218302333273962
2011_001114,aeroplane,0.35163058757379817,0.9435779816513762
2011_001133,aeroplane,0.4961599576271186,0.9796648032750088
2011_001135,cat,0.3557315770736917,0.8793272062500694
2011_001135,chair,0.0,0.8937354833690808
2011_001139,bird,0.13734053557062406,0.9161743519873133
2011_001139,chair,0.0,0.9485777782741253
2011_001139,diningtable,0.06899401611931884,0.18856303675329172
2011_001159,cow,0.1567418163816753,0.8275006540139579
2011_001159,person,0.17323574642592698,0.8775052954033368
2011_001161,boat,0.14004832125302008,0.9445751044385021
2011_001161,person,0.020618556701030927,0.9648023454363864
2011_001166,train,0.022801821896496786,0.3671691975286163
2011_001175,chair,0.039389997108991034,0.9063083766274963
2011_001175,pottedplant,0.0,0.9781261675325499
2011_001175,sofa,0.1362346917594963,0.9119971239047223
2011_001190,car,0.0,0.916177516361927
2011_001198,dog,0.46093567251461987,0.9465325630495812
2011_001198,sofa,0.032310115393269265,0.12688220690935245
2011_001211,bird,0.1462997485847201,0.7048161421187714
2011_001232,cow,0.2682680538555692,0.6678957565152178
2011_001259,bird,0.2584856396866841,0.9793284877977769
2011_001263,aeroplane,0.29486867704280156,0.9641559115858181
2011_001270,bus,0.0828119981033085,0.641941397409639
2011_001270,car,0.0,0.8991263950509653
2011_001276,chair,0.028843970020440608,0.9312291423746533
2011_001276,diningtable,0.0,0.8493184833742109
2011_001276,dog,0.10749605847785582,0.9499256161794861
2011_001276,person,0.1302930660655055,0.5129347432753005
2011_001281,train,0.23950011679514133,0.8220248182364839
2011_001287,bird,0.057302531612969686,0.7881749738141121
2011_001292,cat,0.137486223825268,0.6233627737825053
2011_001313,car,0.13333333333333333,0.9748356259191971
2011_001336,diningtable,0.027550521818660186,0.5426244674519601
2011_001336,person,0.05561563772751329,0.7581539513149443
2011_001341,bus,0.12683295101483782,0.6241336424826104
2011_001346,chair,0.008818873897640763,0.9216001907828058
2011_001346,person,0.5493021161638901,0.9880641507184165
2011_001350,sheep,0.521635340924681,0.913175993665244
2011_001400,person,0.18847815930857276,0.8440522949163954
2011_001402,chair,0.0,0.929787172096544
2011_001402,sofa,0.07368487026281703,0.7418173348472938
2011_001407,aeroplane,0.4908535375580334,0.919986779828013
2011_001411,bus,0.11096068522713563,0.5835243292120086
2011_001412,chair,0.09645834926948672,0.9290446984760108
2011_001412,diningtable,0.07749824067558057,0.8740080854923681
2011_001412,pottedplant,0.0,0.9764643691694049
2011_001412,sofa,0.48234106962663975,0.9537757327102018
2011_001416,person,0.03980099502487562,0.707013999293411
