Name,Class,IoU,Accuracy
2010_000002,sheep,0.31785905483554044,0.4435331381676825
2010_000003,chair,0.3437835162115337,0.5449005864683164
2010_000003,dog,0.07898687515792915,0.2909397797167787
2010_000038,horse,0.6689700559394538,0.920041683593267
2010_000038,person,0.08772733901377054,0.613278697211085
2010_000043,car,0.5183264795279814,0.7646192443551306
2010_000043,cat,0.8061822166798926,0.9679905638004419
2010_000063,cow,0.5863717952152597,0.8239509692132269
2010_000065,bicycle,0.041472223349429856,0.6142019501412791
2010_000075,bird,0.8912250131509731,0.9423307376209795
2010_000076,car,0.006008390018885899,0.2709436598999706
2010_000076,motorbike,0.006254614581653696,0.2822889085025007
2010_000076,person,0.006428702626584216,0.30374129645974307
2010_000083,bicycle,0.029300291545189504,0.7131966577655268
2010_000083,bottle,0.0004997144488863507,0.48312270036794114
2010_000083,person,0.047124283199909155,0.6902095664693649
2010_000084,boat,0.033157055983254975,0.3345829172600826
2010_000084,person,0.01696900208836657,0.3450161245436836
2010_000087,motorbike,0.37225257199856177,0.37225257199856177
2010_000087,person,0.002712445126521289,0.18974796153890763
2010_000110,dog,0.9253846563381781,0.9825541952710231
2010_000110,person,0.34174107566020206,0.5677759866557954
2010_000114,cat,0.861246133451171,0.9636467883585924
2010_000117,sheep,0.8715244487056567,0.9967545638945233
2010_000131,bottle,0.04746499275712216,0.4507461855440472
2010_000131,person,0.1303615143751779,0.14939302817685712
2010_000132,pottedplant,0.6261183010509859,0.8860135184339272
2010_000148,bus,0.7318527657824389,0.9558818553980445
2010_000148,car,0.011224451668348092,0.25391052316992024
2010_000148,person,0.24370436596632394,0.7138015811257344
2010_000159,dog,0.8002798651803315,0.8158957153754085
2010_000160,car,0.5669218969028538,0.623409479016335
2010_000163,cat,0.5391940815362821,0.661904651914815
2010_000174,diningtable,0.19210181779317592,0.4894237372088573
2010_000174,person,0.32302636563376014,0.5976460920174264
2010_000187,bus,0.545423474338865,0.5879313301871656
2010_000189,sheep,0.803080430370597,0.9375652840766352
2010_000195,boat,0.2083220872694557,0.7148065922312791
2010_000216,dog,0.6433641150881477,0.918583176527981
2010_000238,aeroplane,0.43951283821959947,0.7146801656695813
2010_000238,person,0.05456047797622831,0.5246395152630772
2010_000241,bird,0.8482650223673075,0.976615923531275
2010_000256,bottle,1.7479156106343187e-05,0.5883076790224736
2010_000256,person,0.07666265362022576,0.17765880126364572
2010_000256,sofa,0.2602106648000877,0.36873844116779286
2010_000269,cat,0.525577088094611,0.610383539278413
2010_000269,chair,0.2178443863460618,0.8517962922908395
2010_000269,diningtable,0.1742152607410203,0.6336247496912568
2010_000272,boat,0.4020738968179358,0.6859485583469245
2010_000284,pottedplant,0.0041798049424360195,0.4026403910550017
2010_000284,sofa,0.38097585017249874,0.5649128209075863
2010_000285,aeroplane,0.06266579353363597,0.541766822031829
2010_000309,sheep,0.030251234467415487,0.3887438434877782
2010_000318,tvmonitor,0.4133421301863301,0.6986756595740029
2010_000330,pottedplant,0.7149117940752246,0.8102674862934042
2010_000335,bird,0.008023864737455226,0.4504616980597222
2010_000342,bicycle,0.07547136470463502,0.07728122464816056
2010_000371,motorbike,0.6192449929360924,0.6930542994003953
2010_000371,person,0.019176830429099033,0.35281211268549223
2010_000372,car,0.6412239636338964,0.8041974613800968
2010_000392,aeroplane,0.11809493906866304,0.7569219452302267
2010_000404,cat,0.9256915852198735,0.9377945645949874
2010_000422,dog,0.7053197994374465,0.8612389217453398
2010_000426,bottle,0.7544412068803459,0.8085963734049698
2010_000427,cow,0.5734121214638807,0.7660203465521366
2010_000436,sheep,0.1661066941663063,0.16611131748047037
2010_000437,aeroplane,0.28444530379199745,0.5946301200394333
2010_000466,car,0.3696468983140775,0.6414714359618654
2010_000469,cat,0.5669809952125344,0.673383633070892
2010_000492,bottle,0.055562137187537025,0.8560101146933984
2010_000492,chair,0.41933226709316274,0.8601041572593997
2010_000492,person,0.027812517499486683,0.05927932809536711
2010_000498,cow,0.30884204876236093,0.6559463556252088
2010_000502,bird,0.008685911245152951,0.6918539867572374
2010_000503,car,0.040065841703144235,0.2675854404001111
2010_000503,person,0.2983686642273472,0.6025284801333703
2010_000519,cat,0.18347883130645407,0.5353580795221777
2010_000530,car,0.15705538487796553,0.5680685222030304
2010_000530,person,0.12622826908541193,0.2859829022454468
2010_000552,cat,0.6866137513394971,0.7194746528358709
2010_000559,boat,0.017675674739885395,0.15652871922939707
2010_000559,person,0.9146768387331153,0.961596206445475
2010_000567,pottedplant,0.5134415716997255,0.6998791904359872
2010_000572,aeroplane,0.18985263330733548,0.6353670778496955
2010_000573,bottle,0.0042607155318178155,0.1777153495794408
2010_000573,bus,0.43880799051110053,0.5359719405565344
2010_000573,person,0.00892035279744272,0.34375034631027185
2010_000588,bottle,0.0029016608986081097,0.26591489432721566
2010_000588,chair,0.10126946139807876,0.2520736788815764
2010_000588,sofa,0.24085495388073408,0.3837154317313202
2010_000622,aeroplane,0.9509039099360023,0.9942661676614039
2010_000628,car,0.10986603757688095,0.6016171258039841
2010_000632,bicycle,0.05840270205579639,0.8080322286804893
2010_000639,chair,0.024287239895149023,0.32611027916228963
2010_000639,dog,0.11110997442455244,0.5144889474978208
2010_000639,pottedplant,0.2995532993076594,0.5697961601215887
2010_000661,cat,0.4051171715996976,0.5971315381162035
2010_000666,horse,0.18984557021228682,0.40030901991960355
2010_000666,person,0.034686239412132475,0.27738705065490427
2010_000675,cat,0.750532330015705,0.8450378846821397
2010_000679,boat,0.013551572787125092,0.5380629801228086
2010_000679,person,2.209407657806942e-05,0.6123904870382899
2010_000682,bus,0.5182121052715477,0.7523374058687119
2010_000682,car,0.0026042294615514455,0.3221236182469251
2010_000682,person,0.002499697617223723,0.7972664028122619
2010_000683,cat,0.815515149699702,0.8448325816935829
2010_000685,bicycle,0.733164017696215,0.9416119895306729
2010_000724,cat,0.36096327026206615,0.6947068207086576
2010_000738,bottle,0.0016819320280078247,0.3957965666613188
2010_000738,person,0.11322458919873682,0.26674485635411077
2010_000738,tvmonitor,0.040187449362893125,0.4232533179904513
2010_000746,dog,0.7733772586028311,0.8512352207909946
2010_000748,boat,0.3367439436172865,0.6184656498500848
2010_000748,person,0.0015040914046005878,0.5283535393038717
2010_000764,train,0.2637024074336523,0.26744891766133927
2010_000772,person,0.39548235203303805,0.4446768718035083
2010_000787,chair,0.03147485711936187,0.4832733734041153
2010_000787,tvmonitor,0.06387204375217317,0.12887180274645724
2010_000788,dog,0.3977348888459747,0.708079595634794
2010_000810,bird,0.008789172189149725,0.3215036264384018
2010_000814,bird,0.8203172907641485,0.8997715937679305
2010_000815,cat,0.5921588157510604,0.6768403864471356
2010_000836,bird,0.7986553432413305,0.9971660382808959
2010_000847,sheep,0.708433734939759,0.987445048193758
2010_000855,bus,0.6649082986009506,0.738569753810082
2010_000855,person,0.002741664455646944,0.5129758746220768
2010_000874,horse,0.6738121296750575,0.762952195496558
2010_000885,aeroplane,0.03342172681918289,0.3330252580389043
2010_000887,boat,0.17287067911281595,0.4658902397454835
2010_000904,dog,0.9550728464477649,0.9697497359311434
2010_000906,boat,0.23821822004845272,0.8092832170833166
2010_000907,cow,0.5072550706265846,0.7607914459658454
2010_000918,bird,0.015160529737114651,0.5208906183837442
2010_000929,motorbike,0.013430758524704245,0.7426169785287212
2010_000929,person,0.004495033712752845,0.7507140955193532
2010_000941,cat,0.5624793040127638,0.7296234745510467
2010_000952,car,0.44199306238391783,0.550277915359639
2010_000961,bird,0.4298435146991423,0.9052639022612423
2010_000978,sheep,0.9411988662802995,0.9913743352342892
2010_000986,aeroplane,0.04061342517382546,0.4251562287071466
2010_001000,cow,0.9702883188467246,0.977014227725614
2010_001010,cow,0.41446060348385,0.7063232232006221
2010_001011,sheep,0.1936082139135589,0.5348923124427927
2010_001016,bird,0.11367535113112469,0.5550038017185114
2010_001017,aeroplane,0.04023876603002007,0.04023876603002007
2010_001024,aeroplane,0.4951356746815798,0.5103342638701934
2010_001024,person,0.027732702394288048,0.3841879463427249
2010_001036,boat,0.10834948987699838,0.5434043130340431
2010_001036,person,0.03640947467166979,0.7325105113251051
2010_001043,car,0.4875880419470966,0.6894418972332016
2010_001061,bird,0.35327994950889513,0.8221115505427795
2010_001069,bird,0.2691005314735497,0.70055583628095
2010_001070,cat,0.07942021719473218,0.4428194443691851
2010_001079,sheep,0.11914775871610404,0.11915859117516849
2010_001104,train,0.11356775883093777,0.4919772923863044
2010_001120,bird,0.0684000447644272,0.2625383888495157
2010_001120,person,0.25966109278004584,0.45271674935034256
2010_001124,dog,0.4982414141299538,0.4982414141299538
2010_001131,bottle,0.22463272508412443,0.678702202673136
2010_001131,diningtable,0.5534904688304998,0.8034995635464964
2010_001131,person,0.08293830742344112,0.544920701499813
2010_001149,cat,0.013998613998613999,0.6481604616018684
2010_001149,sofa,0.2676226265822785,0.5930320098914686
2010_001151,person,0.0036857595653158252,0.3966988374643562
2010_001151,train,0.1447277904874654,0.4136817284492213
2010_001154,dog,0.8463381855276154,0.9477779489775704
2010_001160,sheep,0.16400846003155176,0.46265704654985096
2010_001174,aeroplane,0.9967291559405191,0.9993277729366363
2010_001177,cat,0.6815305146355461,0.741491443302171
2010_001183,bicycle,0.13020711161398038,0.13020711161398038
2010_001184,horse,0.48549111183519783,0.6726593226878271
2010_001184,person,0.4477547495682211,0.9631745337072505
2010_001195,cat,0.17911758333238303,0.6112461250985602
2010_001206,bicycle,0.0005231289791193625,0.43272729569919643
2010_001206,bus,0.6037901286946684,0.8230151109314197
2010_001206,person,0.0024602973475249196,0.4032003335523323
2010_001245,person,0.1362852505579225,0.5274919810430748
2010_001245,sheep,0.1481769964022106,0.6176539140279026
2010_001246,bicycle,0.027338798276007773,0.48775521557719054
2010_001246,car,0.0,0.613663421418637
2010_001246,person,0.01331111795280439,0.6969012517385257
2010_001246,pottedplant,0.033417392142375275,0.33043115438108484
2010_001247,cat,0.1297018760901695,0.599718292608243
2010_001251,motorbike,0.5459083539551156,0.6405120583665473
2010_001256,sheep,0.6891252955082743,0.9164660648612504
2010_001261,chair,0.021557731322219283,0.06683454286451382
2010_001261,diningtable,0.34368514998040894,0.49271477123596513
2010_001264,dog,0.8336079642979746,0.8929519918283964
2010_001273,dog,0.6276126378762386,0.8774245557032442
2010_001279,dog,0.3613022113022113,0.7672406556569721
2010_001282,dog,0.6262720168848463,0.9084485369246489
2010_001292,cat,0.8589235928724392,0.9258267875446786
2010_001313,motorbike,0.1520492786859017,0.8259696477142747
2010_001313,person,0.03883076259303204,0.5610849327663487
2010_001327,sofa,0.6814705465796556,0.6814705465796556
2010_001329,horse,0.06974822591620491,0.29648961587943395
2010_001329,person,0.010764944275582573,0.2343564295778962
2010_001331,cat,0.49048495345312837,0.7398324102632131
2010_001347,cat,0.975118025570807,0.975118025570807
2010_001351,cat,0.5803443458698453,0.7833303670953661
2010_001367,bicycle,0.0073254706614900005,0.7129375129089147
2010_001367,bottle,0.016708297605288993,0.16191883404034466
2010_001367,person,0.4014384966893593,0.7280680849260948
2010_001367,tvmonitor,0.17930623198489215,0.38779703743717664
2010_001374,train,0.4079686554694477,0.7365165045805099
2010_001376,dog,0.8197298884321785,0.8596806630507648
2010_001386,cat,0.5944908351465579,0.8050570381769689
2010_001399,dog,0.1270297699594046,0.707273265816722
2010_001399,person,0.05768525311812179,0.9352458138230494
2010_001403,bus,0.29182738183235446,0.36430208710339
2010_001403,car,0.05613906140898901,0.22537700567016528
2010_001413,aeroplane,0.25143307086614175,0.698699948657163
2010_001413,car,0.00290447504302926,0.647483884053929
2010_001413,person,0.0009820770930518046,0.4067873962842999
2010_001418,bottle,0.02250426779484896,0.5995901589502232
2010_001418,cat,0.5537524389663542,0.6578860958079463
2010_001418,person,0.23325760827462025,0.5546475002128255
2010_001422,dog,0.34123579105665885,0.8303586682916273
2010_001422,person,0.0290236253076811,0.2788705764433865
2010_001448,aeroplane,0.22188839890415424,0.5771816908969158
2010_001451,horse,0.8007723489482143,0.8629542548364476
2010_001457,cat,0.871937611889055,0.9610138489678599
2010_001514,bicycle,0.3704112337011033,0.6762244816084181
2010_001514,chair,0.2798995312955529,0.447908666796575
2010_001514,sofa,0.21570019389495768,0.5757556653408374
2010_001515,train,0.6139463879505143,0.7016214763846217
2010_001522,sheep,0.38543835901707624,0.7335567894546767
2010_001534,cat,0.6433607796377839,0.7880221877476311
2010_001553,car,0.46613848368413296,0.7256976798360045
2010_001553,motorbike,0.1267005218039508,0.1267005218039508
2010_001557,sheep,0.7814520434189454,0.958966277619387
2010_001561,car,0.6281172294792644,0.6838988154988958
2010_001562,tvmonitor,0.10106295319709954,0.4736924626267134
2010_001563,dog,0.01655980741016933,0.33724087072897607
2010_001563,person,0.051700601953883096,0.37007620244175565
2010_001576,diningtable,0.27282820336864894,0.2887366984993179
2010_001576,person,0.01268022771206129,0.3923929058663029
2010_001577,sheep,0.7878679568025735,0.9080257470348293
2010_001579,chair,0.033597238057689646,0.48071296471248376
2010_001579,diningtable,0.3059621002172122,0.46945050414827283
2010_001579,person,0.40742020290538944,0.5973398377335372
2010_001590,cat,0.5201349863036909,0.5301883532054605
2010_001595,horse,0.5214459192318555,0.7648873941371693
2010_001618,sheep,0.0,0.6014812183451476
2010_001619,person,0.25110412293004175,0.506050055157198
2010_001630,bus,0.4032201006065731,0.5659772336500207
2010_001646,bus,0.6293821718374729,0.7345105174842999
2010_001656,cat,0.7313479799966286,0.8624969802942631
2010_001660,cat,0.8497500061373289,0.8945242937074185
2010_001676,horse,0.4487266617583206,0.6122828331109385
2010_001692,cow,0.37549662534105593,0.6372420217018052
2010_001692,person,0.25655057177170904,0.5051474012748595
2010_001699,chair,0.01581154963921755,0.25802964436017206
2010_001699,person,0.18365386129880767,0.40076538870646994
2010_001699,pottedplant,0.05707819368905004,0.5399805762382648
2010_001706,dog,0.7058944967656947,0.835612750081048
2010_001732,bus,0.6419181527206218,0.8963200370699309
2010_001732,car,0.0,0.7661063884950822
2010_001734,car,0.0007718113898779508,0.4621716083505503
2010_001734,person,0.049685423649085673,0.6419167049778718
2010_001734,train,0.14142572348104812,0.6350206880507813
2010_001748,person,0.011957158842649331,0.43022283951376
2010_001748,train,0.5702129719264278,0.7271537260782458
2010_001752,tvmonitor,0.222815972776094,0.382753499764219
2010_001767,car,0.05022144709365032,0.52162254315551
2010_001767,person,0.3236207413680552,0.5568982356374648
2010_001767,sofa,0.4750654099549223,0.8075267139397933
2010_001768,dog,0.019683375752989847,0.38802902871585354
2010_001768,person,0.02840766881914201,0.7618626963824527
2010_001773,pottedplant,0.3387404580152672,0.5482454521973359
2010_001807,boat,0.3700394685076843,0.7211417464383624
2010_001807,cow,0.03546651827119273,0.7078895330546942
2010_001807,person,0.028004993265661443,0.6675598849489911
2010_001820,bird,0.010835729903814048,0.010835729903814048
2010_001830,bottle,0.265923523180698,0.2700301270575907
2010_001842,cat,0.6841264907025377,0.8607043605049661
2010_001849,chair,0.04902838235493538,0.2230802040691974
2010_001850,car,0.6029883651573837,0.6971932370488103
