Name,Class,IoU,Accuracy
2010_000503,car,0.18919376693766937,0.9733981661572659
2010_000503,person,0.015212884707383193,0.8284078910808558
2010_000519,cat,0.14057522322430116,0.9083312594521125
2010_000530,car,0.15626485568760612,0.9320899927848351
2010_000530,person,0.03561019553812728,0.9005236460633622
2010_000552,cat,0.023553841074562546,0.3732251408175785
2010_000559,boat,0.0,0.9715557735759306
2010_000559,person,0.036652049158139785,0.6032376025686764
2010_000567,pottedplant,0.04871931820820658,0.6178406339936656
2010_000572,aeroplane,0.09190356243252969,0.922291950214624
2010_000573,bottle,0.0,0.9915555703314605
2010_000573,bus,0.01773049645390071,0.613218524552013
2010_000573,person,0.0,0.9912785221139887
2010_000588,bottle,0.0,0.9885676456025768
2010_000588,chair,0.07783609686269832,0.9139875273291683
2010_000588,sofa,0.0,0.8008211267683989
2010_000622,aeroplane,0.05363370722971062,0.8904516143111217
2010_000628,car,0.1064769910550706,0.9553378079918982
2010_000632,bicycle,0.15816326530612246,0.9892643359070009
2010_000639,chair,0.0,0.8255068058380456
2010_000639,dog,0.17216056079445882,0.9445698576249972
2010_000639,pottedplant,0.06854935313847628,0.8262052703336984
2010_000661,cat,0.08233335247172303,0.7482337930328353
2010_000666,horse,0.04406733269467634,0.8656532693922822
2010_000666,person,0.030214015946286196,0.9703674259666489
2010_000675,cat,0.02693406843529501,0.5394467519720384
2010_000679,boat,0.2535934291581109,0.9937739258523384
2010_000679,person,0.0,0.9891664597017993
2010_000682,bus,0.032404558905393926,0.7293853503445676
2010_000682,car,0.0,0.9819644861804206
2010_000682,person,0.0,0.9870285241361226
2010_000683,cat,0.044437918154201964,0.34419011866670024
2010_000685,bicycle,0.018068668010324952,0.8340563861699712
2010_000724,cat,0.017764211369095277,0.8102286460095712
2010_000738,bottle,0.0,0.9934884956045962
2010_000738,person,0.004700245625739152,0.8184192036822917
2010_000738,tvmonitor,0.0,0.9571911461243547
2010_000746,dog,0.062135393294441954,0.4473709062063234
2010_000748,boat,0.09743280784549989,0.8242341285360448
2010_000748,person,0.0,0.9963498891930648
2010_000764,train,0.026097434650712948,0.4351485725145446
2010_000772,person,0.02026433866562622,0.6438809065848837
2010_000787,chair,0.0,0.9632452946079937
2010_000787,tvmonitor,0.0,0.8938051156056684
2010_000788,dog,0.019265897933554058,0.8108061976235835
2010_000810,bird,0.1460101867572156,0.987108844409134
2010_000814,bird,0.01584511010435684,0.518206293860617
2010_000815,cat,0.020066695664781788,0.5401687304395156
2010_000836,bird,0.2266229200843684,0.9835640181493085
2010_000847,sheep,0.10624465355004277,0.9714714796712448
2010_000855,bus,0.01394644107485164,0.46995742580366506
2010_000855,person,0.0,0.992237921885605
2010_000874,horse,0.01588781146092739,0.5149817613340282
2010_000885,aeroplane,0.059004012272834555,0.9752692040492259
2010_000887,boat,0.056392595781317265,0.8879218270651063
2010_000904,dog,0.010827051067722297,0.3440686474445455
2010_000906,boat,0.19155998103366526,0.9512207682228339
2010_000907,cow,0.07274551332070003,0.7714675047803249
2010_000918,bird,0.2430254184748915,0.9934554342407821
2010_000929,motorbike,0.3871331828442438,0.9967139502795865
2010_000929,person,0.1253731343283582,0.9964537290310087
2010_000941,cat,0.03452628584635625,0.6632540430598274
2010_000952,car,0.04074342115393499,0.6571625116944582
2010_000961,bird,0.19757079200804945,0.9392668505251935
2010_000978,sheep,0.13071778067064685,0.8798302171309426
2010_000986,aeroplane,0.038078753786239726,0.9711487920260089
2010_001000,cow,0.018097557312507374,0.24941572020173028
2010_001010,cow,0.01424493039409012,0.7899387872858182
2010_001011,sheep,0.08384357100533281,0.8976940636751618
2010_001016,bird,0.26513384427413084,0.9554828855379937
2010_001017,aeroplane,0.09982448442299253,0.9613395019269003
2010_001024,aeroplane,0.03568162273577308,0.5315597875458361
2010_001024,person,0.0,0.9548501747243202
2010_001036,boat,0.20498533724340176,0.9558768479587685
2010_001036,person,0.020472824762369,0.9781961209819612
2010_001043,car,0.07662908873516099,0.726501185770751
2010_001061,bird,0.10467049171537347,0.9094174004090512
2010_001069,bird,0.10811665217734924,0.8963204556938766
2010_001070,cat,0.046668921203922895,0.9541742753878416
2010_001079,sheep,0.07505029143240316,0.8897387967927591
2010_001104,train,0.0,0.919394845532088
2010_001120,bird,0.10178718159408381,0.9483522324592487
2010_001120,person,0.034888013782919024,0.8147295062603355
2010_001124,dog,0.03068462580696581,0.5170469372241573
2010_001131,bottle,0.05884122495638048,0.9113319200553219
2010_001131,diningtable,0.03329424478627762,0.7616907188445885
2010_001131,person,0.0,0.6056784301277618
2010_001149,cat,0.019776030497974745,0.9773924989696386
2010_001149,sofa,0.0,0.8481824426432202
2010_001151,person,0.0,0.9863182715507787
2010_001151,train,0.038021501134234144,0.8930302697960079
2010_001154,dog,0.07378003397011393,0.7329301578217516
2010_001160,sheep,0.1058319637432143,0.8999693567707608
2010_001174,aeroplane,0.06277552992330454,0.8068031868542264
2010_001177,cat,0.07133488043587932,0.48544274311271235
2010_001183,bicycle,0.019304411687562292,0.8710209319332717
2010_001184,horse,0.021503778945609182,0.6965685230079985
2010_001184,person,0.12948846539618858,0.9500221701399886
2010_001195,cat,0.09543515629973896,0.9232688506529276
2010_001206,bicycle,0.043000914913083256,0.9933921261434275
2010_001206,bus,0.0225688759998129,0.7359819578511144
2010_001206,person,0.0,0.9911937130439177
2010_001245,person,0.015084776443613106,0.9094163087270669
2010_001245,sheep,0.3690094533497739,0.9574024129013641
2010_001246,bicycle,0.10634526763559021,0.9859749652294854
2010_001246,car,0.0,0.9882781641168289
2010_001246,person,0.0,0.9921279554937413
2010_001246,pottedplant,0.19822485207100593,0.9804005563282336
2010_001247,cat,0.07424428104575163,0.9444852716026702
2010_001251,motorbike,0.024385915093000143,0.5358204418023373
2010_001256,sheep,0.1465563747527423,0.8413239719157473
2010_001261,chair,0.0,0.9768431797023095
2010_001261,diningtable,0.032063324538258574,0.7428241337924691
2010_001264,dog,0.009315683287355376,0.4686083427656461
2010_001273,dog,0.04136769020712895,0.7969342293112784
2010_001279,dog,0.10062405677693029,0.8766026268810404
2010_001282,dog,0.07247361688519348,0.857182425861411
2010_001292,cat,0.0943952802359882,0.5907514512265719
2010_001313,motorbike,0.26167934192146514,0.9739657729543949
2010_001313,person,0.29889380530973453,0.9826566185605377
2010_001327,sofa,0.033208089652693826,0.19405920099358312
2010_001329,horse,0.06871508379888268,0.9489370826441218
2010_001329,person,0.06399317406143344,0.9865588433498744
2010_001331,cat,0.05581835383159887,0.7572823046905228
2010_001347,cat,0.025318795047126225,0.025318795047126225
2010_001351,cat,0.053360425132854016,0.7163371020167296
2010_001367,bicycle,0.0,0.9353044915079202
2010_001367,bottle,0.0,0.9706497619463731
2010_001367,person,0.008264462809917356,0.661905594127834
2010_001367,tvmonitor,0.0026998039868338327,0.8571890076950371
2010_001374,train,0.09925704763227329,0.8336720367722952
2010_001376,dog,0.01428537863302084,0.3608233286611006
2010_001386,cat,0.07976371879526685,0.7321040323773118
2010_001399,dog,0.06545402463477513,0.9588787284861701
2010_001399,person,0.0,0.986815984673267
2010_001403,bus,0.0053740769434447045,0.38820726263723004
2010_001403,car,0.04843238184370613,0.9509349740620099
2010_001413,aeroplane,0.03964468820794086,0.8978911405082307
2010_001413,car,0.0,0.9853958152418502
2010_001413,person,0.0,0.9964123400290309
2010_001418,bottle,0.0,0.9831198997896068
2010_001418,cat,0.009996945377801228,0.566431950575845
2010_001418,person,0.0,0.8614323762267868
2010_001422,dog,0.2468338399189463,0.9322642003713111
2010_001422,person,0.0,0.9762064763032905
2010_001448,aeroplane,0.058198470567312824,0.8827706049353338
2010_001451,horse,0.03243971843642354,0.4670296580456214
2010_001457,cat,0.24405074486608994,0.7958042480122438
2010_001514,bicycle,0.017324748532567942,0.7821952980823237
2010_001514,chair,0.0,0.7830664481149918
2010_001514,sofa,0.002859215636068792,0.8660836074781353
2010_001515,train,0.0,0.5253092837700494
2010_001522,sheep,0.08756426195356339,0.8467689147706753
2010_001534,cat,0.02838382579063292,0.6085893815779194
2010_001553,car,0.10212217711549214,0.7848956392098397
2010_001553,motorbike,0.0,0.5542012206485277
2010_001557,sheep,0.16368145494626618,0.8478984764789737
2010_001561,car,0.04078143569001105,0.48686118360882463
2010_001562,tvmonitor,0.1511047754811119,0.949724713104621
2010_001563,dog,0.38235294117647056,0.9887580913883047
2010_001563,person,0.06340102309719424,0.9669953295277633
2010_001576,diningtable,0.014239618917206267,0.2614570259208731
2010_001576,person,0.0,0.9753560709413369
2010_001577,sheep,0.04209983398610641,0.6710722212075426
2010_001579,chair,0.0036292573981016193,0.9795649609793244
2010_001579,diningtable,0.0,0.6470275005582562
2010_001579,person,0.016914344390883938,0.6053157439694018
2010_001590,cat,0.011726225214098614,0.49668567478831865
2010_001595,horse,0.06925915998268005,0.7494810917607361
2010_001618,sheep,0.0,0.9967383055335777
2010_001619,person,0.00032508696076200385,0.8233188545688546
2010_001630,bus,0.03839879533191116,0.711479812748654
2010_001646,bus,0.006456659318779777,0.5053773337770194
2010_001656,cat,0.018874567553500903,0.631348571822982
2010_001660,cat,0.0036439504653488193,0.40469789404749595
2010_001676,horse,0.09679044480362728,0.7143521008012852
2010_001692,cow,0.003098326296285046,0.7718668974481958
2010_001692,person,0.05289662710805747,0.8313557024586574
2010_001699,chair,0.005269814502529511,0.9727200203487028
2010_001699,person,0.019443977826306063,0.8650221985848402
2010_001699,pottedplant,0.0,0.961724783795033
2010_001706,dog,0.030365414307771486,0.6169700699485139
2010_001732,bus,0.0617988986334897,0.8223732478665482
2010_001732,car,0.0,0.9910469497294226
2010_001734,car,0.0,0.9949152260730368
2010_001734,person,0.0,0.979323027157567
2010_001734,train,0.09928819127578026,0.9453303718310171
2010_001748,person,0.0,0.9864120748780099
2010_001748,train,0.014957002457002457,0.605784240219275
2010_001752,tvmonitor,0.0443635466156599,0.7819835164448449
2010_001767,car,0.05170499603489294,0.9654466963712963
2010_001767,person,0.013699887976787322,0.6896212948675716
2010_001767,sofa,9.06317029696988e-05,0.808722989880777
2010_001768,dog,0.02370500438981563,0.9863567489310537
2010_001768,person,0.0,0.9875775254430682
2010_001773,pottedplant,0.05594331641285956,0.7804017071940765
2010_001807,boat,0.04061413293091005,0.8357152487528651
2010_001807,cow,0.0061113626075147125,0.975332569322727
2010_001807,person,0.0,0.9848827019010381
2010_001820,bird,0.0,0.9735946402990058
2010_001830,bottle,0.10635626363673789,0.7630496004890189
2010_001842,cat,0.08294987928935477,0.7230724175317473
2010_001849,chair,0.0,0.9536911376137641
2010_001850,car,0.0,0.5380416004422638
2010_001850,dog,0.11298047402677146,0.9584053163798862
2010_001850,person,0.0,0.8535173795867598
2010_001851,bottle,0.0,0.9951220950808068
2010_001851,chair,0.07121212121212121,0.9602276748849828
2010_001851,diningtable,0.0032997568600208406,0.9661495812197711
2010_001851,pottedplant,0.07631198844487241,0.977368172702607
2010_001852,horse,0.10716360802097356,0.6071274904124965
2010_001860,tvmonitor,0.05962217147602242,0.8779792690285321
2010_001908,dog,0.1111409911640415,0.8719399135454661
2010_001908,person,0.06354140761004726,0.958316959368583
2010_001913,cat,0.07691692652114816,0.9289096607737732
2010_001922,bicycle,0.05773342836778332,0.9180861149148951
2010_001923,motorbike,0.019923731060219833,0.6791700879178099
2010_001923,person,0.0,0.918277158058465
2010_001933,dog,0.04017721262132639,0.8400791124083643
2010_001933,sofa,0.0,0.16346516856465074
2010_001939,cat,0.05249003984063745,0.9477477081605413
2010_001939,diningtable,0.009649458253664754,0.5732537254406539
2010_001939,tvmonitor,0.0831065522294327,0.9759418649998077
2010_001944,dog,0.06796095768992547,0.7607340435447701
2010_001951,person,0.0,0.9932093398958126
2010_001951,train,0.09334078073605163,0.799990416407111
2010_001956,dog,0.027757972119096207,0.5453928838305455
2010_001962,sofa,0.05159958720330237,0.47185213565354955
2010_001966,car,0.15882606819162712,0.9885603268142652
2010_001966,person,0.0,0.9901568332824643
2010_001995,bird,0.0336368381372151,0.6366015495084864
2010_002017,bottle,0.0,0.9692320000914354
2010_002017,car,0.026600372902423865,0.9104962082897586
2010_002017,chair,0.044371973515169486,0.9447387520215788
2010_002017,person,0.06695881632268401,0.8868430226245378
2010_002018,cow,0.0,0.9425936976429277
2010_002018,person,0.0,0.9169057400564595
2010_002020,dog,0.01759076513517235,0.4246806394602622
2010_002025,cat,0.032858925679084466,0.5965228083390567
2010_002030,bicycle,0.00923197800039285,0.8927181334146289
2010_002032,chair,0.09315540249677141,0.9397670282665508
2010_002032,diningtable,0.032780792388314876,0.9255908641226962
2010_002039,car,0.0,0.9908479107204352
2010_002039,person,0.0004278532463365066,0.8909103643909017
2010_002039,sheep,0.07037056286055818,0.8955973080716991
2010_002047,cow,0.01129918468628146,0.8785872084797963
2010_002054,sheep,0.20603174603174604,0.9864685004436557
2010_002055,bicycle,0.03718661891335823,0.8377444748365888
2010_002055,bottle,0.0,0.987312349912034
2010_002055,person,0.0009596928982725527,0.9866317371036715
2010_002055,pottedplant,0.0,0.9768077975112687
2010_002070,chair,0.0,0.9751872454119399
2010_002070,diningtable,0.05850681981335248,0.9234082314981092
2010_002070,person,0.014515525626636737,0.7115544654198239
2010_002097,tvmonitor,0.03670388751033912,0.7949806907326519
2010_002106,sheep,0.02587652537344238,0.520009152852639
2010_002107,car,0.021700755976821827,0.6790404008611465
2010_002107,person,0.0,0.9510506238275693
2010_002137,cat,0.05973766752209866,0.9555889265247578
2010_002137,person,0.08383479212253829,0.9097771702166344
2010_002137,pottedplant,0.0,0.8737432575303538
2010_002137,sofa,0.0011558749973730113,0.6799439726866847
2010_002139,cow,0.05419614642467631,0.7863095576574357
2010_002139,person,0.016510795520147788,0.9461809175401684
2010_002142,bird,0.06829757034315771,0.9394707008684238
2010_002146,cat,0.02025297945455875,0.835417229605247
2010_002147,aeroplane,0.06256412887338396,0.7687113147601989
2010_002150,boat,0.000616294835449279,0.9510120234426923
2010_002154,person,0.0,0.868566246763321
2010_002161,horse,0.02491984622631475,0.639984291284468
2010_002161,person,0.028956612551030096,0.8852366125277006
2010_002166,chair,0.0,0.8593684531291662
2010_002166,person,0.0,0.7811424726063053
2010_002200,aeroplane,0.3606790367153573,0.9556462435978198
2010_002200,bus,0.0,0.991405329900578
2010_002200,car,0.038879652129428316,0.9588343239023855
2010_002203,bus,0.04329477436276818,0.6874859261293423
2010_002218,bus,0.022596743127298195,0.38841014796837936
2010_002228,dog,0.01659757577668143,0.43081049520125536
2010_002232,sheep,0.036917007186134984,0.8474832504923044
2010_002236,car,0.06715497301464919,0.8347119857376075
2010_002251,motorbike,0.025902024053974772,0.8108628418132835
2010_002251,person,0.055817165819049414,0.914348041533055
2010_002254,cow,0.04262289047978357,0.7083501524937208
2010_002271,motorbike,0.008266723021269719,0.5504173029997351
2010_002286,cat,0.05705076682011188,0.2862077018572465
2010_002305,cat,0.017388356098033516,0.017388356098033516
2010_002310,aeroplane,0.11443459430195574,0.9283908461109105
2010_002336,chair,0.028465369974053523,0.703402619178399
2010_002336,diningtable,0.02742141423967897,0.9075135150761758
2010_002336,pottedplant,0.0,0.9772195079644994
2010_002338,dog,0.02320255681103254,0.786178593070016
2010_002348,cat,0.02235940819495651,0.42551964664587894
2010_002361,car,0.006453766551685768,0.429920482906727
2010_002363,car,0.016326807126888422,0.5100388054665091
2010_002363,person,0.0,0.9423519487092964
2010_002379,pottedplant,0.032820180109024495,0.200796004824978
2010_002382,dog,0.023995586096203038,0.45949834726813144
2010_002387,car,0.1587861679604799,0.9156817934486886
2010_002390,cow,0.028072385751918453,0.5354569939563808
2010_002396,motorbike,0.0,0.8919039959630366
