Name,Class,IoU,Accuracy
2009_005038,pottedplant,0.0,0.7989269643475251
2009_005055,dog,0.0,0.8801829206051079
2009_005056,person,0.5364072378460868,0.7305938139105569
2009_005069,chair,0.0,0.8242885738700879
2009_005069,diningtable,0.07834788162657015,0.3919018577264799
2009_005069,pottedplant,0.0,0.8370480058997741
2009_005078,motorbike,0.7690003576537912,0.9699386788610791
2009_005078,person,0.04031506143976398,0.5987828859333729
2009_005084,train,0.3960808610928882,0.698426949932965
2009_005085,car,0.7012182254196643,0.9031365256277094
2009_005085,person,0.0,0.8620252141084568
2009_005087,bicycle,0.14540535970918927,0.9457924681076965
2009_005087,person,0.45014788665203703,0.969097041616842
2009_005089,sheep,0.9084730403262347,0.9989130961156638
2009_005107,dog,0.9720331872844225,0.995077125041024
2009_005118,boat,0.05161939681512635,0.7105778460357074
2009_005120,aeroplane,0.9923531896915927,0.9988322580645161
2009_005128,train,0.4675521471584246,0.7787863027947335
2009_005130,horse,0.1566453296119892,0.6942943075036702
2009_005137,bird,0.5251921977253955,0.9587480334520162
2009_005141,person,0.0,0.7544548286604361
2009_005145,chair,0.0,0.9437668632262632
2009_005145,diningtable,0.0016053869651497246,0.635554904426457
2009_005148,train,0.43223893116050566,0.741753075990244
2009_005156,bicycle,0.21535786198059675,0.9107899145672692
2009_005158,cat,0.8481184196810174,0.9682589823049818
2009_005160,cat,0.7748875996023326,0.9149674352909525
2009_005177,cat,0.5433043326192454,0.824958666607087
2009_005189,aeroplane,0.8643535873071223,0.9903048731097306
2009_005190,bottle,0.8952117863720074,0.9931951636628915
2009_005194,motorbike,0.023842033399852955,0.8003715915070936
2009_005217,horse,0.7462949264086932,0.9416235759521532
2009_005217,person,0.6157934033115201,0.9486550414668646
2009_005219,cat,0.6388414719462712,0.9295012208644923
2009_005220,train,0.39420714227209436,0.6276735654461134
2009_005231,bus,0.31733021077283374,0.8516266325889666
2009_005234,bird,0.8751486325802615,0.9968183167986813
2009_005236,cat,0.5727614770761902,0.7798425492326816
2009_005247,motorbike,0.7358280093296826,0.9678408957637633
2009_005247,person,0.03806649820938392,0.6733783108137302
2009_005260,bird,0.0,0.9488518987204863
2009_005262,bird,0.4375725418670204,0.9430168160869979
2009_005269,horse,0.0,0.7476449902519906
2009_005269,person,0.07999409637665117,0.7728440500701492
2009_005287,train,0.7504634606097428,0.9109274819135744
2009_005302,bottle,0.09581724052921357,0.4994427131906376
2010_000002,sheep,0.0,0.7407016365119738
2010_000003,chair,1.8399941120188414e-05,0.6890459161779431
2010_000003,dog,0.6992349726775956,0.9763810613646117
2010_000038,horse,0.22686972686972687,0.8567612201282301
2010_000038,person,0.695568752855185,0.9852871045798965
2010_000043,car,0.000580574655070352,0.4520950609733265
2010_000043,cat,0.9473051760202946,0.9926108066952083
2010_000063,cow,0.3657025467114488,0.7781984036488028
2010_000065,bicycle,0.00019926272790674504,0.6721998704261238
2010_000075,bird,0.26586580185447406,0.6498097881741843
2010_000076,car,0.021768707482993196,0.9955930665882122
2010_000076,motorbike,0.012908565793181177,0.6564492007453172
2010_000076,person,0.26475155279503104,0.9883911934882809
2010_000083,bicycle,0.03408122692416927,0.7698152910918868
2010_000083,bottle,0.0010368578270422396,0.7510244514723798
2010_000083,person,0.0514502508872843,0.7615581506958886
2010_000084,boat,0.1833159796655846,0.9272403839332973
2010_000084,person,0.10880416312659304,0.9084202312548769
2010_000087,motorbike,0.33968120469382035,0.6175348249185195
2010_000087,person,0.0,0.9508101650486563
2010_000110,dog,0.18540819094114455,0.8130691048055319
2010_000110,person,0.0006482335635393553,0.7505243699780294
2010_000114,cat,0.9189233974055487,0.9811177206745798
2010_000117,sheep,0.9928708527556896,0.9998425721292119
2010_000131,bottle,0.07253609845915301,0.893412406726807
2010_000131,person,0.11981356005351516,0.4321528009800646
2010_000132,pottedplant,0.9366656527763696,0.9875937584821222
2010_000148,bus,0.36854992291647776,0.9214737625604764
2010_000148,car,0.0,0.8869359768131633
2010_000148,person,0.008692859436891125,0.7389281726832899
2010_000159,dog,0.1300242691972077,0.20859405523066524
2010_000160,car,0.10334587677054938,0.3437480235279236
2010_000163,cat,0.15964370645416998,0.5347507737792766
2010_000174,diningtable,0.6748978504174808,0.948497709133073
2010_000174,person,0.12337636958192738,0.6212639731625221
2010_000187,bus,0.004634210281519818,0.34880414276150906
2010_000189,sheep,0.7230602369431003,0.9268509826217645
2010_000195,boat,0.49759345709839686,0.9250082375882502
2010_000216,dog,0.386518771331058,0.8622029409714963
2010_000238,aeroplane,0.6535373808329152,0.8940788464488418
2010_000238,person,0.049221387346183164,0.8325855192514189
2010_000241,bird,0.7540806246766075,0.9675293620774252
2010_000256,bottle,0.0,0.8626828724192771
2010_000256,person,0.0013055895552835576,0.8238523923634349
2010_000256,sofa,0.0007068546779280096,0.6032397112900556
2010_000269,cat,0.17924721526366372,0.6365272845251635
2010_000269,chair,0.08553402433528616,0.9292088499403446
2010_000269,diningtable,0.04994672733031935,0.5396063437131514
2010_000272,boat,0.9007573149741824,0.9784313138718896
2010_000284,pottedplant,0.00015167026883555152,0.7100188599361071
2010_000284,sofa,0.9681309904153355,0.9912243562603441
2010_000285,aeroplane,0.9860066468427497,0.999565918056181
2010_000309,sheep,0.6466666666666666,0.9930511218533382
2010_000318,tvmonitor,0.5680876189594091,0.898048196590493
2010_000330,pottedplant,0.19487280052769507,0.5831533477321814
2010_000335,bird,0.0934058979875965,0.956797606769561
2010_000342,bicycle,0.0381828099431154,0.9274393613394002
2010_000371,motorbike,0.32736356762686986,0.6200549358523432
2010_000371,person,0.0,0.8168023314239775
2010_000372,car,0.7215722003772258,0.8710028585393308
2010_000392,aeroplane,0.9907803753704314,0.9996971057371419
2010_000404,cat,0.9532150620573593,0.9632647667709113
2010_000422,dog,0.0,0.5648743744637232
2010_000426,bottle,0.12110504053577723,0.3910678307588986
2010_000427,cow,0.736421638621288,0.9169334351040682
2010_000436,sheep,0.8459114280975286,0.9742469520477692
2010_000437,aeroplane,0.005029940119760479,0.8394061817408617
2010_000466,car,0.24271219807677746,0.6304227329835194
2010_000469,cat,0.0001596806387225549,0.520377959304266
2010_000492,bottle,0.10721406561537067,0.9406905686504711
2010_000492,chair,0.4797007599278512,0.8940606279538819
2010_000492,person,0.00020626530875338404,0.766537222673771
2010_000498,cow,0.8446805919249741,0.9737892762633918
2010_000502,bird,0.0,0.9972625195534318
2010_000503,car,0.1970686767169179,0.9467240900250069
2010_000503,person,0.44119591829440463,0.8262350652959155
2010_000519,cat,0.0,0.8955768899439095
2010_000530,car,0.6820962590005956,0.9679034479742877
2010_000530,person,0.5610509237452243,0.9541563723025122
2010_000552,cat,0.22702519607076788,0.5036640455077798
2010_000559,boat,0.05104292731544102,0.8018492091806398
2010_000559,person,0.9114471996579735,0.9630529789511239
2010_000567,pottedplant,0.34542631281761715,0.7404506803117726
2010_000572,aeroplane,0.3006433390867723,0.8627576565646613
2010_000573,bottle,0.0,0.7264924587475204
2010_000573,bus,0.4731455908463208,0.7632345933486264
2010_000573,person,0.01959375299415541,0.8866041645888051
2010_000588,bottle,3.755445395823945e-05,0.7037379070168509
2010_000588,chair,0.1161759224748416,0.8680800876758663
2010_000588,sofa,0.0,0.619461149466212
2010_000622,aeroplane,0.8125408229915089,0.9780794116684306
2010_000628,car,0.7380217972444992,0.9862743619302082
2010_000632,bicycle,0.7633345107735783,0.9963672247766114
2010_000639,chair,0.0,0.7742730381529246
2010_000639,dog,0.4292560103963613,0.9214702398247693
2010_000639,pottedplant,0.3784513719293205,0.8791209405243513
2010_000661,cat,0.0,0.7255743618420535
2010_000666,horse,0.7370528806771639,0.9629560768574854
2010_000666,person,0.06349898285382156,0.9586798053559179
2010_000675,cat,0.6188103138960871,0.8054355242210598
2010_000679,boat,0.0870358306188925,0.9399916072177927
2010_000679,person,0.00027221995372260786,0.9370969537626213
2010_000682,bus,0.43334925943621594,0.7667592615354359
2010_000682,car,0.0022864750658446935,0.7175282906003917
2010_000682,person,0.0,0.6585379843817859
2010_000683,cat,0.15701538574523555,0.4216069134060618
2010_000685,bicycle,0.7563134293131933,0.9506411865237293
2010_000724,cat,0.00030024019215372296,0.8068545463334461
2010_000738,bottle,0.0,0.950900933297189
2010_000738,person,0.12046184394381389,0.801506995579701
2010_000738,tvmonitor,0.0,0.8014129466631997
2010_000746,dog,0.6952106359122217,0.8203074830959846
2010_000748,boat,0.16107941917321084,0.704764698214053
2010_000748,person,0.0036377273579598726,0.8268283144309738
2010_000764,train,0.08547525030995717,0.46188365549077665
2010_000772,person,0.4950378350345348,0.8101294994637428
2010_000787,chair,0.0,0.9026236125126135
2010_000787,tvmonitor,0.20877431350114417,0.6359244066160663
2010_000788,dog,0.5593948184170862,0.914694578731183
2010_000810,bird,0.4780010863661054,0.9938427432789154
2010_000814,bird,0.0006085604165257962,0.5107472304365097
2010_000815,cat,0.4521502992684549,0.6637161518573955
2010_000836,bird,0.8514739229024944,0.9980426239795994
2010_000847,sheep,0.8720789074355083,0.9953963356360757
2010_000855,bus,0.2868605011535945,0.6166594681310544
2010_000855,person,0.0,0.9602270623804529
2010_000874,horse,0.0,0.5084816653410493
2010_000885,aeroplane,0.08030139935414424,0.9470027788805081
2010_000887,boat,0.697769752574301,0.9648164981252131
2010_000904,dog,0.11315963788915875,0.4119264999633964
2010_000906,boat,0.824067956583294,0.9893343709052624
2010_000907,cow,0.7849838584594298,0.9344930657816656
2010_000918,bird,0.0022605255721955355,0.9810738233449645
2010_000929,motorbike,0.408929836995039,0.9949529181089782
2010_000929,person,0.13219616204690832,0.9926109268717775
2010_000941,cat,0.0,0.6512116777458081
2010_000952,car,0.2712704760861228,0.7071927797039238
2010_000961,bird,0.531833345162893,0.9641203892578751
2010_000978,sheep,0.658077838129012,0.9527325981867487
2010_000986,aeroplane,0.23988269794721406,0.9243093815095295
2010_001000,cow,0.37500670478560777,0.5222436344253557
2010_001010,cow,0.47327682618164696,0.8877536940869521
2010_001011,sheep,0.9350722727058712,0.9923962549212055
2010_001016,bird,0.0,0.9416957683172181
2010_001017,aeroplane,0.6540217773094485,0.9860782632456727
2010_001024,aeroplane,0.5845697681314119,0.7677393259023002
2010_001024,person,0.036304682932015095,0.8797817106406116
2010_001036,boat,0.5114171256885328,0.9470663230706632
2010_001036,person,0.10064864864864864,0.9097355214973553
2010_001043,car,0.3207481388814832,0.7905391304347826
2010_001061,bird,0.6751536913116806,0.9676068334336974
2010_001069,bird,0.9068739705114298,0.9893518305847765
2010_001070,cat,0.0,0.9519309444206625
2010_001079,sheep,0.0,0.8808537065276206
2010_001104,train,0.0,0.612257757766359
2010_001120,bird,0.29666049668363415,0.892280888258918
2010_001120,person,0.0,0.7607429718875502
2010_001124,dog,0.8725183802864401,0.9356697943021818
2010_001131,bottle,0.37982070874195295,0.941571912799991
2010_001131,diningtable,0.2358816749903957,0.7857920214032263
2010_001131,person,0.0,0.572213216038816
2010_001149,cat,0.00019051247856734617,0.8846434949855749
2010_001149,sofa,0.00033948940793047255,0.8381865640884737
2010_001151,person,0.0,0.9321726255757842
2010_001151,train,0.16486010839349638,0.5420103092783505
2010_001154,dog,0.8542138951860248,0.9518720697321212
2010_001160,sheep,0.7571448043982008,0.970220352675711
2010_001174,aeroplane,0.7488246534623434,0.948456367484128
2010_001177,cat,0.6213230982461752,0.7793707488275305
2010_001183,bicycle,0.0,0.8697928883860196
2010_001184,horse,0.6023470111049855,0.8255526699182872
2010_001184,person,0.10279295221974302,0.7985511669555503
2010_001195,cat,0.9912768647281922,0.999254722789281
2010_001206,bicycle,0.0005785398638584916,0.48708748167989085
2010_001206,bus,0.5326793110965773,0.8645828068934148
2010_001206,person,0.0,0.8927831404457472
2010_001245,person,8.458984498910905e-05,0.7376053008357474
2010_001245,sheep,0.23604342485835414,0.7859965149446719
2010_001246,bicycle,0.11678966789667897,0.9467371349095967
2010_001246,car,0.0,0.9490792767732963
2010_001246,person,0.003080082135523614,0.9405785813630042
2010_001246,pottedplant,0.10396534488503832,0.8204840055632824
2010_001247,cat,0.9388915662650602,0.9961173372527405
2010_001251,motorbike,0.2537451978751172,0.5429023396158437
2010_001256,sheep,0.6407420727686867,0.9332051710687619
2010_001261,chair,0.11898695081460892,0.9360088836045899
2010_001261,diningtable,0.15217528705361846,0.7743093333931556
2010_001264,dog,0.7806402533050969,0.8821853518482732
2010_001273,dog,0.5881970340820397,0.8831167232806577
2010_001279,dog,0.6499612608571546,0.9519617664012178
2010_001282,dog,0.8386020309304245,0.9723142072802925
2010_001292,cat,0.34947393169928875,0.7061060391207133
2010_001313,motorbike,0.24354356992269852,0.905741540381237
2010_001313,person,0.14021625392396234,0.8920758971327871
2010_001327,sofa,0.0007728762379500207,0.09150333918007604
2010_001329,horse,0.510836677987033,0.9514672547938492
2010_001329,person,0.029858959135798894,0.794780371255284
2010_001331,cat,0.7408214497402461,0.9178246498413646
2010_001347,cat,0.6604391727289528,0.6604391727289528
2010_001351,cat,0.9381504516048379,0.981462573882743
2010_001367,bicycle,0.0001782637114504724,0.9108900928382665
2010_001367,bottle,0.0,0.8138944937851851
2010_001367,person,0.06497191841560745,0.6649560699702897
2010_001367,tvmonitor,0.213174473921056,0.8055427569734619
2010_001374,train,0.6161387150338485,0.9229358856827813
2010_001376,dog,9.398275416461079e-05,0.3516210616125297
2010_001386,cat,0.44114801088127364,0.8323630727777565
2010_001399,dog,0.25715150597850767,0.9381384825778153
2010_001399,person,0.07649122807017544,0.950238534885333
2010_001403,bus,0.17608827544365235,0.3446676318011823
2010_001403,car,0.23122591396729508,0.9554771383761612
2010_001413,aeroplane,0.595230885692657,0.932214777862997
2010_001413,car,0.007599006283793658,0.8708632569106824
2010_001413,person,0.0,0.8809036339319105
2010_001418,bottle,0.033118091277224475,0.7314020942026341
2010_001418,cat,0.0,0.5720201393702798
2010_001418,person,0.784714339765418,0.9654006591508871
2010_001422,dog,0.7880002195751221,0.9780060822123763
2010_001422,person,0.0,0.9235566135517159
2010_001448,aeroplane,0.9995411370623595,0.9999446587381086
2010_001451,horse,0.0,0.44916058243616713
2010_001457,cat,0.9630026073830108,0.9899361678300795
2010_001514,bicycle,0.3376726575829107,0.6751642003186575
2010_001514,chair,0.0020517082418938046,0.5595476897330384
2010_001514,sofa,0.062479188739215985,0.6449948991873087
2010_001515,train,0.19470778524996685,0.5390649641943436
2010_001522,sheep,0.9462617582918335,0.9906836854460094
2010_001534,cat,2.771503402020426e-05,0.5973113539213607
2010_001553,car,0.6856477166821995,0.9214265747297801
2010_001553,motorbike,0.0024331533407065255,0.5535081997763698
2010_001557,sheep,0.5922619954303122,0.9254722024233785
2010_001561,car,0.35788420657746656,0.6563608378504986
2010_001562,tvmonitor,0.26513986213182933,0.9222141147099086
2010_001563,dog,0.21421850496602196,0.9589435446426133
2010_001563,person,0.9376685645789632,0.9977275830988993
2010_001576,diningtable,0.27304907948758866,0.453118690313779
2010_001576,person,0.0,0.8235197817189631
2010_001577,sheep,0.3273891911030998,0.7686973173715
2010_001579,chair,0.011488970588235295,0.9753680196506175
