Name,Class,IoU,Accuracy
2008_003777,bus,0.01959326421303372,0.40480310287467297
2008_003779,person,0.047275033918911774,0.5321693085069564
2008_003782,horse,0.6699067716990678,0.9496411206297755
2008_003814,sofa,0.0,0.8497161150036241
2008_003814,tvmonitor,0.1384848048394066,0.8554844165257308
2008_003821,chair,0.03245032318411301,0.46981166791520457
2008_003846,car,0.42714213230164266,0.8016655504441101
2008_003856,aeroplane,0.0,0.999571440050713
2008_003856,person,0.6945543544768509,0.9331446479112167
2008_003858,boat,0.8317401618755234,0.9469510317215891
2008_003874,person,0.04887173919422518,0.3512174617948179
2008_003876,aeroplane,0.9324945815932759,0.9920571734235635
2008_003885,tvmonitor,0.3423348031800187,0.7760546245657106
2008_003886,boat,0.741218610383608,0.9624124504911723
2008_003913,boat,0.7319131832797428,0.9108685968819599
2008_003926,aeroplane,0.4450925691098149,0.8839642028505138
2008_003939,motorbike,0.5907514450867052,0.9823257258878744
2008_003947,person,0.0018757982120051085,0.8464641131582017
2008_003976,aeroplane,0.7563202247191011,0.9585560299782031
2008_003986,car,0.21547831322511174,0.6242520366231706
2008_003998,chair,0.0,0.957024842505646
2008_003998,diningtable,0.08072325374642626,0.145798169499584
2008_004014,boat,0.8606318347509113,0.9938072304768486
2008_004026,boat,0.7624931855351627,0.967756061157402
2008_004055,bus,0.023315384040086755,0.48578544287598685
2008_004055,person,0.0,0.9781958143838718
2008_004069,car,0.36259841002786947,0.6995435337990822
2008_004080,car,0.11409010069133359,0.6367399755454302
2008_004097,chair,0.0,0.7828551046290425
2008_004097,tvmonitor,0.6969300333174678,0.9855795361898723
2008_004101,bicycle,0.11951366156723896,0.8399028241724871
2008_004101,person,0.04666365416478385,0.6155967203158215
2008_004112,car,0.8921601900559987,0.9722386038485901
2008_004140,diningtable,0.17398133189732543,0.7950998508359863
2008_004140,person,0.030271268498415313,0.5674466237727364
2008_004172,sofa,0.472472172855673,0.831864580600539
2008_004175,horse,0.9657909140667761,0.9983055901968226
2008_004212,train,0.5125191019160691,0.9099549992128934
2008_004259,tvmonitor,0.0,0.5694960935289912
2008_004279,tvmonitor,0.5933223269757136,0.8977888185193273
2008_004321,chair,0.0,0.9188856286073582
2008_004321,diningtable,0.271405297773487,0.9221294295940412
2008_004321,person,0.008625223519511938,0.6960951858897881
2008_004321,sofa,0.0,0.9007641956598845
2008_004321,tvmonitor,0.07753263544229887,0.8573630413052591
2008_004339,car,0.0,0.817228647279607
2008_004345,motorbike,0.22842815293829621,0.47982652346884763
2008_004358,person,0.0,0.9112674624775543
2008_004358,train,0.3100372029458659,0.6921126633313381
2008_004363,bicycle,0.2997452400107267,0.8786283669153362
2008_004365,motorbike,0.19311276164753544,0.8337853814590722
2008_004365,person,0.046169438084156,0.839342728347527
2008_004367,train,0.43141229728385233,0.7271843038035111
2008_004396,horse,0.028862715078550427,0.6857795841167266
2008_004399,motorbike,0.04023702376346495,0.42571856761663396
2008_004399,person,0.06547268614631425,0.8162611333812582
2008_004416,sofa,0.059883705633172836,0.6109175250996363
2008_004430,horse,0.04720564297341291,0.1561749159058145
2008_004441,bicycle,0.08485281849600762,0.8467591730303595
2008_004441,car,0.36854945741275663,0.7847896655402709
2008_004441,person,0.10967859088432903,0.8369276002447915
2008_004453,sheep,0.1418487437632511,0.6150310679279885
2008_004477,pottedplant,0.11079498598053769,0.8774987360755288
2008_004547,train,0.0,0.8597780761891299
2008_004551,bird,0.7242092817026308,0.9949610874977722
2008_004552,car,0.0,0.8060267966692296
2008_004562,sofa,0.1204797120676746,0.6384630752533733
2008_004575,diningtable,0.26148825449092994,0.8209622238061297
2008_004575,person,0.17432472252234554,0.7004205274411974
2008_004583,cat,0.23521736551805944,0.7881225969701285
2008_004588,diningtable,0.9028405422853454,0.9902976254432148
2008_004607,bottle,0.7580850206195157,0.9601161447310574
2008_004610,train,0.29671676049566525,0.7087109849239129
2008_004612,chair,0.6251019563062328,0.8367797378729356
2008_004621,sheep,0.9525653121644923,0.9920554916822415
2008_004624,horse,0.8331368255572399,0.982676715570555
2008_004654,bicycle,0.22604753736829208,0.9195773258219548
2008_004654,person,0.6768697225572979,0.9590757185142748
2008_004659,bottle,0.04308789535998196,0.6542735216833357
2008_004663,train,0.3473257596438546,0.8302864506546975
2008_004687,horse,0.5761205715404188,0.9447694732493076
2008_004687,person,0.05585531143436785,0.8884320916496218
2008_004701,cow,0.15824037766018198,0.5157392147092804
2008_004704,aeroplane,0.1416766897327356,0.6270370797727566
2008_004705,horse,0.02948768864177919,0.695933755552514
2008_004750,boat,0.38016528925619836,0.9863962172101925
2008_004754,tvmonitor,0.6032978943022296,0.9169664365730088
2008_004758,bicycle,0.2151378901748178,0.714176779708106
2008_004776,chair,0.06966280513032685,0.7982029076550301
2008_004776,diningtable,0.07142857142857142,0.9093657453109576
2008_004822,motorbike,0.6159698884258636,0.9215647513617994
2008_004838,motorbike,0.42672142240474137,0.8647803761206845
2008_004841,cow,0.3064265965338189,0.7403384310483031
2008_004841,person,6.406560317765392e-05,0.8029753151094757
2008_004854,sheep,0.4586722897756465,0.718721669438311
2008_004869,train,0.14376266349208852,0.4082448837259987
2008_004892,horse,0.25267157444787464,0.8075964845242645
2008_004892,person,0.01954898228144677,0.897661444401987
2008_004910,tvmonitor,0.4893543161305253,0.9762665375927718
2008_004911,horse,0.6084680762852405,0.960096971489537
2008_004914,train,0.5474285714285714,0.9936305049486902
2008_004946,train,0.1377399873184828,0.510985609941579
2008_004983,boat,0.10926700618406693,0.8926353636278932
2008_004983,person,0.0,0.9855469627794555
2008_004995,bicycle,0.37538280329799767,0.9666501059675117
2008_005006,tvmonitor,0.15327057687665943,0.8856723835906628
2008_005049,motorbike,0.22852140905446752,0.7421034495960794
2008_005074,bus,0.0,0.838051881379477
2008_005074,car,0.27969802845021213,0.82567796098327
2008_005089,bottle,0.0004829051574270813,0.940959683262307
2008_005089,person,0.10251301236174366,0.8740864981430454
2008_005089,tvmonitor,0.9661499215070644,0.9980317992777559
2008_005097,cow,0.00017220466899267755,0.15253688719657307
2008_005105,cow,0.0,0.756303781435579
2008_005145,diningtable,0.030037787093345928,0.05073997298683289
2008_005196,bus,0.0,0.687909401362707
2008_005197,dog,0.0,0.9054562799175511
2008_005197,person,0.0,0.8786717317116104
2008_005214,pottedplant,0.13468052126987773,0.9054877666445116
2008_005217,pottedplant,0.0,0.7074158495326567
2008_005231,person,0.4276686227459552,0.8661220406802267
2008_005231,tvmonitor,0.0,0.8538957430254529
2008_005242,pottedplant,0.0,0.633985810056776
2008_005245,car,0.0,0.6004680174747822
2008_005245,motorbike,0.16586513146347456,0.6204426199394613
2008_005254,tvmonitor,0.4301799100449775,0.7920137026781512
2008_005262,bottle,0.8981089012063906,0.9966424024282146
2008_005266,bus,0.5985347985347985,0.970425697262758
2008_005294,car,0.0,0.7836013616621669
2008_005294,person,0.0,0.9282779668975232
2008_005300,cat,0.5486438886932018,0.8947440474886645
2008_005321,boat,0.5285942437731489,0.9238897270607599
2008_005338,aeroplane,0.26294898809232126,0.6556035124274445
2008_005338,person,0.027757640951289665,0.7620067088738022
2008_005342,bottle,0.00850637978483863,0.9302996371055208
2008_005342,chair,0.0,0.9761275231132711
2008_005342,diningtable,0.029222473473647592,0.7709660966272505
2008_005342,tvmonitor,0.0,0.9256154256535325
2008_005345,pottedplant,0.0,0.9127816866758512
2008_005367,boat,0.6727097109740694,0.975850045503887
2008_005375,cow,0.718551130678407,0.9607904362565796
2008_005398,boat,0.9426072114358865,0.9985492630364087
2008_005399,bottle,0.035898415123162115,0.9266517519902376
2008_005399,person,0.0,0.5552908361903655
2008_005422,motorbike,0.6358741534247603,0.8926778288949836
2008_005439,tvmonitor,0.3051017301740322,0.7008779880532471
2008_005445,chair,0.0,0.9625095684623481
2008_005445,person,0.10944014294222752,0.7853913501100374
2008_005445,tvmonitor,0.15723477973931693,0.8778107358147546
2008_005512,boat,0.951588091575423,0.9970654862790914
2008_005512,person,0.02129802849330839,0.9626960227740206
2008_005525,horse,0.3570472103004292,0.8974451655302719
2008_005541,boat,0.7507666956561542,0.9400389829201952
2008_005544,train,0.0,0.7555761676123963
2008_005600,cat,0.00042150618209067065,0.8732826693581903
2008_005600,person,0.05253839420705021,0.43445941934334736
2008_005628,boat,0.0,0.9591857409693861
2008_005633,sheep,0.10970261339741665,0.8195445689235266
2008_005637,motorbike,0.17634107804284196,0.8234154088783749
2008_005642,horse,0.5902990638720901,0.9454689800036387
2008_005650,bicycle,0.05405011655011655,0.887747869232232
2008_005650,person,0.05736725285982585,0.8727359692039948
2008_005668,horse,0.0,0.7803517356387414
2008_005676,bus,0.9105951427808914,0.9963531659418358
2008_005678,tvmonitor,0.007326555023923445,0.6380773780644036
2008_005679,dog,0.0015520869168673445,0.3584324652224427
2008_005680,pottedplant,0.14932235046214262,0.8828730811837316
2008_005691,horse,0.0,0.7395521040274516
2008_005698,chair,0.3761112578118123,0.7296263398525413
2008_005698,person,0.000242101440503571,0.8649820989706227
2008_005706,sheep,0.0,0.463504568573363
2008_005713,bicycle,0.18801688289438845,0.7032101239304805
2008_005714,cow,0.6024535468637717,0.9573654079048772
2008_005716,cat,0.06135777399703639,0.812784263500977
2008_005727,bicycle,0.07168778113387948,0.714636883450008
2008_005738,bicycle,0.013345350473570198,0.6051345981041094
2008_005738,person,0.3614978596068326,0.9027818207130472
2008_005747,car,0.29579789691057795,0.433544615048358
2008_005770,cat,1.119206706286584e-05,0.44692599103671976
2008_005812,bottle,0.036977451547221034,0.7808089072485825
2008_005812,person,0.15714303947721095,0.6221685671619588
2008_005839,bicycle,0.16604885467160915,0.9511121511990729
2008_005843,bird,0.02419819473785289,0.8909065534436578
2008_005845,dog,0.16528674976495922,0.8295578399801833
2008_005874,pottedplant,0.017603113536727208,0.5200520150362794
2008_005904,bottle,0.7163575587664438,0.9033709653719939
2008_005915,motorbike,0.02258835424422078,0.2734938112752075
2008_005926,sofa,0.6949574662805875,0.8895648206487496
2008_005938,sheep,0.8052647322763985,0.9716912564062743
2008_005945,bottle,0.0005029087152721144,0.5246790686851188
2008_005945,diningtable,0.4940192025095746,0.5704497563119724
2008_005953,diningtable,0.03882491961856605,0.06220472863187134
2008_006008,chair,4.601932811780948e-05,0.8743944876700926
2008_006008,diningtable,0.594059405940594,0.9739297316669943
2008_006032,dog,0.6301867959503779,0.9206789769468976
2008_006032,person,0.0,0.7037733685055626
2008_006036,horse,0.0,0.9759588697812532
2008_006055,train,0.7611147847057451,0.9240477368290874
2008_006063,cow,0.06922847526945852,0.38600928517631716
2008_006065,boat,0.6409459127730955,0.9524794507196309
2008_006070,sheep,0.0001457725947521866,0.5689710248904204
2008_006108,diningtable,0.5580260737423018,0.9384642795498962
2008_006108,person,0.0011185508552253413,0.642004866288425
2008_006130,dog,0.5334388951199666,0.823609621444547
2008_006140,aeroplane,0.6905434508992252,0.9387120897382634
2008_006143,bird,0.0,0.9957694143132135
2008_006159,tvmonitor,0.5885801983314969,0.9420522001319137
2008_006182,bottle,0.020916106356968216,0.6871654653426672
2008_006213,aeroplane,0.9953322350356947,0.9998969578315079
2008_006215,car,0.11866578040969243,0.5920109653416878
2008_006215,person,0.0,0.529419004727405
2008_006216,aeroplane,0.43067205136170655,0.9690842227195537
2008_006216,person,0.0,0.9063023650738312
2008_006219,horse,0.43501383838932,0.9422583096232453
2008_006221,sheep,0.3336177183223561,0.8779226787366525
2008_006229,boat,0.5569238831390017,0.9358915223393971
2008_006254,bicycle,0.007529175555276697,0.7019314720015075
2008_006254,car,0.0950000972365376,0.7076976225621054
2008_006254,person,0.5935176636376889,0.9474576803492353
2008_006275,car,0.0,0.858573755234993
2008_006275,person,0.317113930396758,0.7147743136342485
2008_006275,pottedplant,0.0,0.8547987436016752
2008_006289,boat,0.025797311544544017,0.6296908559227046
2008_006289,person,0.025024251492083326,0.6286827093469589
2008_006325,cat,0.06884473551140217,0.6621061582527747
2008_006327,sheep,0.0,0.635984517858245
2008_006339,sheep,0.12522773855613756,0.6564692204068172
2008_006341,cat,0.8560946573045992,0.9671191051156077
2008_006341,person,0.00016937669376693767,0.8361506647791934
2008_006345,motorbike,0.5117719558828177,0.933252107339287
2008_006349,boat,0.9344807487914424,0.9895229688759258
2008_006353,aeroplane,0.6134348819497334,0.9295325680711283
2008_006389,sofa,0.0,0.209262004123982
2008_006408,diningtable,0.4972371606512539,0.8482405837200999
2008_006408,person,0.0,0.7246909585862192
2008_006434,horse,0.42756228801672913,0.8613920689612586
2008_006480,cat,0.20094747788576345,0.5923271915058067
2008_006481,bird,0.0,0.9968432409393023
2008_006481,boat,0.0,0.9320297827563702
2008_006482,chair,0.0,0.7849390483680692
2008_006482,diningtable,0.7494053359048537,0.9808395595753048
2008_006490,boat,0.22935935511243105,0.9004417745524703
2008_006509,pottedplant,0.0,0.9795678638806821
2008_006523,train,0.24825860842893493,0.5222301480557809
2008_006526,car,0.0,0.9774141596340914
2008_006526,motorbike,0.3395504543280727,0.9466211428203312
2008_006526,person,0.2515925147669551,0.7086065837789087
2008_006528,cow,0.7801632451150136,0.975560395081282
2008_006553,train,0.5685907975045608,0.8956449257992112
2008_006554,bus,0.33289577863899655,0.8198640695855698
2008_006554,person,0.0026190707149093026,0.9421508062428968
2008_006558,bottle,0.0032209082961395115,0.7053514958209504
2008_006655,train,0.22381635581061693,0.8850040332250539
2008_006703,aeroplane,0.23015951000622317,0.8559221253693283
2008_006722,dog,0.1552741151977793,0.8641888358146508
2008_006722,person,0.0004003895682285467,0.3558592796624943
2008_006748,bus,0.6056217850264511,0.9115890148927449
2008_006751,pottedplant,0.23144774206518734,0.8318820981342833
2008_006752,train,0.13213687013115077,0.8378562611691446
2008_006784,sofa,0.7058323092919936,0.983228149976556
2008_006835,sheep,0.42045684253082677,0.8894891025429236
2008_006843,cat,0.0,0.6567246228586039
2008_006843,sofa,0.0,0.3496100741498338
2008_006873,bird,0.3173787343398651,0.9816634883379786
2008_006873,person,0.014052697616060227,0.9660968685552555
2008_006874,motorbike,0.01177536231884058,0.8669218526736446
2008_006874,person,0.0,0.6798712840231874
2008_006877,boat,0.009953343701399688,0.96600666410355
2008_006908,dog,0.8877719352510568,0.9866412213740458
2008_006920,aeroplane,0.8509822712026833,0.9959849986121779
2008_006981,dog,0.513029108936062,0.513029108936062
2008_006986,car,0.27000612119975514,0.8046499183697985
2008_007011,train,0.30197680677203115,0.8216623016195471
2008_007012,dog,0.49056715944671236,0.6388578653461173
2008_007025,cow,0.5323507427823975,0.8744938002281817
2008_007031,cow,0.9523289512369272,0.9938148487226437
2008_007048,chair,0.29089796275247004,0.9096187493731264
2008_007048,diningtable,0.29862803816421757,0.9438822703413536
2008_007090,car,0.09451268144839688,0.927476332230328
2008_007090,motorbike,0.4867320449956735,0.9772648873784672
2008_007090,person,0.050787589498806684,0.8094504989076414
2008_007120,bird,0.7160664182880272,0.961759804741462
2008_007123,cow,0.5242941358982315,0.9583034179666253
2008_007142,bottle,0.27444423443202143,0.7266472756752611
2008_007143,boat,0.36570532435740516,0.9098201078917602
2008_007165,cat,0.0,0.8677024096319725
2008_007194,chair,0.36743820763978274,0.8070329553319491
2008_007201,train,0.2727398779811425,0.4575919706956517
2008_007219,bottle,0.6220852318413294,0.9819468006785954
2008_007219,person,0.20918328283767376,0.5371338945616337
2008_007239,cat,0.9905254091300603,0.9977183503318763
2008_007242,bottle,0.0023963575365444525,0.917063452535113
2008_007242,person,0.11418737662600598,0.5351196998373012
2008_007242,tvmonitor,0.003556128020608742,0.7636816415977687
