Name,Class,IoU,Accuracy
2009_003690,diningtable,0.11482594827784025,0.32743439979077676
2009_003690,person,0.35586518546413104,0.8807078720251068
2009_003696,aeroplane,0.7905273234278104,0.96840056506043
2009_003697,cat,0.7429065925420885,0.9662471080753553
2009_003697,pottedplant,0.16739976315344274,0.796677040872535
2009_003703,bus,0.398022230739747,0.5665100771171331
2009_003707,boat,0.24774568240868103,0.9399162587433929
2009_003711,dog,0.4793404652075768,0.9265072592264214
2009_003711,sofa,0.00424558281428753,0.45738667848830766
2009_003734,horse,0.018921885833140743,0.6288111047353608
2009_003734,person,0.11823745410036719,0.8818919583572424
2009_003736,person,0.4587691004463558,0.9093087879631601
2009_003756,dog,0.9075189734762538,0.9598166478743959
2009_003757,bus,0.7990187385470237,0.914075777582623
2009_003768,horse,0.6910002004409701,0.9537878606201587
2009_003768,person,0.11361167158156138,0.6576056979783688
2009_003771,cat,0.9798617915527822,0.9951738286801873
2009_003773,cow,0.5819060279155376,0.7855841210325524
2009_003783,cat,0.22640779702970298,0.22640779702970298
2009_003799,aeroplane,0.42040000868639926,0.8348799802029201
2009_003804,horse,0.7946468113374667,0.9587326662179676
2009_003806,aeroplane,0.9906009683850755,0.9989760965075583
2009_003810,dog,0.661968469483817,0.8574440126373473
2009_003815,pottedplant,3.246138447804799e-05,3.246138447804799e-05
2009_003820,motorbike,0.8597133617706643,0.9378608850741278
2009_003825,cow,0.472431705677443,0.718486874286646
2009_003849,chair,0.0003447596532702916,0.8857311752287121
2009_003849,diningtable,0.17964912280701753,0.9144433497536946
2009_003849,person,0.24753902471407166,0.7766530612244898
2009_003857,tvmonitor,0.2449048594022954,0.7826364368791872
2009_003858,bird,0.496215561610657,0.9262868787100204
2009_003860,bicycle,0.20122562895424254,0.5189580404940635
2009_003865,bottle,0.6206777316735823,0.9881968130319235
2009_003895,chair,0.004179350910685723,0.6726261152763171
2009_003895,person,0.0,0.6755719148262487
2009_003895,sofa,0.18793086707447326,0.8108468749646617
2009_003895,tvmonitor,0.45485468158763387,0.8468580022842668
2009_003903,horse,0.25746739587715606,0.8859048570505098
2009_003904,cat,0.8865092583521113,0.9640295365200813
2009_003921,cat,0.923498348529499,0.9737267527950986
2009_003921,person,0.004830664216329745,0.6137873415657986
2009_003922,bird,0.0,0.9593854624359105
2009_003928,dog,0.36228044917938385,0.8856121721705178
2009_003933,cow,0.5630562068918233,0.8164564253211221
2009_003938,train,0.26996889613000147,0.8029819382027285
2009_003961,chair,0.02476535112518376,0.951126626467788
2009_003961,diningtable,0.06184992570579495,0.9141259010744889
2009_003961,pottedplant,0.2193649373881932,0.9802160311919119
2009_003971,bicycle,0.05160785846935784,0.8880156037208873
2009_003975,cow,0.8193611227945897,0.9485789904845926
2009_003991,chair,0.030588946343428916,0.513568612474587
2009_003991,diningtable,0.44655810155161646,0.9352963641060777
2009_003991,person,0.0,0.7733491334284335
2009_004021,bird,0.7933417971505149,0.9838153737378201
2009_004033,dog,0.6348006801435858,0.9883039874145338
2009_004043,motorbike,0.6185876744301535,0.902711364168952
2009_004043,person,0.26665642556179775,0.7883539910444547
2009_004070,sheep,0.027390049552574736,0.7129894963497003
2009_004072,bus,0.4709964575826055,0.6204189628915452
2009_004072,person,0.0,0.6342510928752205
2009_004084,bird,0.7023175965665236,0.9722995819910009
2009_004091,chair,0.038526333702033524,0.37907577339414256
2009_004091,sofa,0.9102298550083455,0.9754711797351503
2009_004095,dog,0.02789505428226779,0.5267620107904427
2009_004095,person,0.0070653894870170994,0.3862048716035185
2009_004099,cat,0.06734444422886635,0.706784757931207
2009_004099,sofa,0.011792529766759093,0.26086823918360874
2009_004105,horse,0.5891883977810675,0.8562900490547569
2009_004117,motorbike,0.5166421026774748,0.9020971192596646
2009_004125,boat,0.0,0.9223397739295061
2009_004125,person,0.0,0.9957848432540788
2009_004140,chair,0.0,0.8087083506842438
2009_004140,diningtable,0.05012526181773379,0.7361311557702949
2009_004140,sofa,0.040243163086401544,0.33175131058795343
2009_004171,car,0.5893782383419689,0.9738064819581895
2009_004171,sheep,0.10350367074169867,0.6452910779322312
2009_004178,boat,0.31025130812882307,0.7147333321141408
2009_004180,chair,0.024528021406273227,0.25447820543570193
2009_004180,sofa,0.41782413128367357,0.8513197924687883
2009_004186,cow,0.8344149972874682,0.9543957898697892
2009_004191,pottedplant,0.26448871405431557,0.805917291146267
2009_004212,person,0.0,0.9551629937680647
2009_004213,person,0.0,0.41150696307303986
2009_004213,train,0.3284855233853007,0.6705474849347399
2009_004217,chair,0.01767934210079179,0.27796754110440175
2009_004221,person,0.0,0.8160093644016868
2009_004228,bottle,0.03230400348761171,0.6251569070041035
2009_004228,chair,0.08011618614372656,0.663079148677478
2009_004228,diningtable,0.46978553315855076,0.861116896421676
2009_004228,person,3.2634945499641017e-05,0.8275233179287712
2009_004228,pottedplant,0.0,0.6146251400201517
2009_004247,bottle,0.12083180652253572,0.9488179107979968
2009_004248,cat,0.845649515211882,0.9206044490563591
2009_004249,car,0.07533942674594019,0.7837579832630339
2009_004249,motorbike,0.9076250496792142,0.9746766486637924
2009_004255,train,0.6703609040099268,0.8264002144724202
2009_004264,dog,0.0,0.9740089162804209
2009_004264,pottedplant,0.0,0.4364051982167439
2009_004264,sofa,0.7885860766324878,0.9406296965181041
2009_004278,boat,0.9411648957103502,0.9981760507533703
2009_004298,sofa,0.5658090396652489,0.7243805394726011
2009_004301,person,0.576238715095528,0.8979381573624595
2009_004301,sofa,0.0,0.6735689724919094
2009_004301,tvmonitor,0.25001379767095316,0.8282134911003236
2009_004316,cow,0.7994005994005994,0.9891244888563924
2009_004317,aeroplane,0.974647979352478,0.9956863246485411
2009_004324,bottle,0.12412961236909918,0.826678962786156
2009_004327,car,0.5282196321449802,0.8378229422109931
2009_004328,bus,0.35411427642032306,0.7103461818997924
2009_004334,bird,0.9828736654804271,0.9985745580204252
2009_004336,train,0.49247248654489756,0.7345230843526888
2009_004368,motorbike,0.6546155700168715,0.9012491855861274
2009_004368,person,0.32922369429541226,0.8081052974490052
2009_004374,bus,0.9317391221700534,0.9686990629766834
2009_004409,aeroplane,0.6210615352082893,0.8662054204723626
2009_004417,bus,0.29112329406275517,0.8270870084789165
2009_004425,dog,0.8248205359491863,0.9741013830005946
2009_004426,chair,0.224159639818383,0.7442537590320532
2009_004426,diningtable,0.6341621406148786,0.8614865077318777
2009_004426,pottedplant,0.00042497131443627553,0.8520849972015571
2009_004426,sofa,0.0,0.6047655282139646
2009_004434,cat,0.5948102889039752,0.8327104666517179
2009_004446,aeroplane,0.307206024595827,0.6251144938282375
2009_004446,person,0.008268394717414486,0.6233324402295485
2009_004455,car,0.004863112391930836,0.9650393900085424
2009_004455,motorbike,0.39322805355636936,0.6676432435852817
2009_004464,sofa,0.6343347773728907,0.872245444362484
2009_004479,chair,0.12850002466253432,0.3978768842794016
2009_004479,dog,0.8738520680572365,0.9698060910361123
2009_004494,car,0.1147002182565156,0.8140144567914553
2009_004497,horse,0.08481523577686889,0.42783926233452324
2009_004504,cat,0.6879494500846024,0.9341118808509689
2009_004507,dog,0.8365498672591365,0.9452851713423127
2009_004507,person,0.08660087428798516,0.8261617683207382
2009_004509,bird,0.0,0.8301847724808334
2009_004519,tvmonitor,0.34520902169228557,0.8465040781825652
2009_004539,boat,0.9516249365842012,0.9914631641589821
2009_004540,bird,0.8631450862500895,0.98950471244998
2009_004561,bicycle,0.23191577453125925,0.8458195806520552
2009_004561,chair,0.04058162279358047,0.7583228456771068
2009_004568,bird,0.5542922114837976,0.9703290672957443
2009_004579,bottle,0.5601868162642167,0.6913704682755517
2009_004581,dog,0.5666456494325347,0.9627572529342278
2009_004590,bus,0.5596953890332782,0.8414290109113283
2009_004592,dog,0.0,0.9207574944797215
2009_004594,car,0.7838836404452343,0.9143291495949127
2009_004620,aeroplane,0.9959359545610341,0.9990789137841107
2009_004626,aeroplane,0.35891517599538375,0.8944192345156922
2009_004635,boat,0.07561893770780095,0.8102027114704339
2009_004643,motorbike,0.5726802233179836,0.7156897965823669
2009_004643,person,0.0,0.9719648340326309
2009_004653,aeroplane,0.6606596942880129,0.9886174122828322
2009_004656,bottle,0.808511419549093,0.9402949190575413
2009_004661,bird,0.6982444009066113,0.9019987024653159
2009_004674,chair,0.0,0.5543984957497095
2009_004674,person,0.13692287827642816,0.6945144483762715
2009_004674,sofa,0.0008848100744886621,0.6829910032252589
2009_004687,chair,0.0,0.9714910586403428
2009_004687,sofa,0.07672601096085871,0.6615892977065665
2009_004705,cat,0.08192139737991266,0.4965310562830986
2009_004721,cat,0.8470906630581867,0.9281877677223814
2009_004730,train,0.2291148291148291,0.7184358008764279
2009_004732,bus,0.6732745447153332,0.8719371802550816
2009_004738,motorbike,0.6547332531087043,0.9356240027921819
2009_004738,person,0.2419187309181329,0.8498890606302354
2009_004748,car,0.35619335347432024,0.7225002325365082
2009_004789,bus,0.7863107277492267,0.8486046446792495
2009_004790,horse,0.5740279820492514,0.8056144728633812
2009_004799,train,0.394076454254929,0.7869729119084456
2009_004801,motorbike,0.20683208701563563,0.9717339955181394
2009_004801,person,0.27100712105798574,0.9782993156077766
2009_004805,sheep,0.9562684480347988,0.9969642886028718
2009_004829,bus,0.24524733850956534,0.5873716570665879
2009_004848,bicycle,0.06640779368052095,0.6879214289816783
2009_004848,person,0.34098642159824466,0.8809717994371374
2009_004859,chair,0.0,0.4591484727361885
2009_004859,diningtable,0.21083294592429203,0.5450766625422656
2009_004859,person,0.30941833128088664,0.7537903625861705
2009_004867,bus,0.6671393802341848,0.8079054181090257
2009_004882,bicycle,0.13209011737978038,0.7341787565668163
2009_004886,bird,0.35853575094081425,0.9538271164110741
2009_004887,cat,0.6668167492120667,0.9448638982714087
2009_004888,boat,0.004394224733207784,0.7860549943883277
2009_004888,person,0.007615100369519625,0.5710631960631961
2009_004890,chair,0.15538674033149172,0.7545190741632831
2009_004890,diningtable,0.005950530662995693,0.7432500630835226
2009_004890,person,0.6084722155516066,0.8597481246989196
2009_004895,bird,0.002726352140835562,0.7575482119748761
2009_004901,chair,0.0,0.9789092552382422
2009_004901,pottedplant,0.0010918520540466768,0.9596647084109471
2009_004901,sofa,0.06072918794315894,0.2904041795716821
2009_004904,boat,0.17382911246955002,0.9029328062814219
2009_004919,person,0.10112306381904793,0.6888999284852522
2009_004919,pottedplant,0.12233977495107633,0.8433062741908188
2009_004939,chair,0.2587099811676083,0.3831980726163971
2009_004939,person,0.2990633462067741,0.6907176108800543
2009_004942,horse,0.7161167940149272,0.9240416862337711
2009_004969,aeroplane,0.5838926174496645,0.9331749435011879
2009_004980,aeroplane,0.958136047979798,0.9934192980171062
2009_004987,motorbike,0.6191799238180596,0.9459796199884306
2009_004987,person,0.2564623746188856,0.8930335450159239
2009_004990,pottedplant,0.0,0.5730595211710713
2009_004993,sofa,0.39702770125678344,0.7170894607503231
2009_004993,tvmonitor,0.4904592938140493,0.8860869034609389
2009_004994,dog,0.5069178133694263,0.9183283306970893
2009_004994,person,0.33225985958016124,0.6487900262794086
2009_005000,horse,0.9573675496688742,0.979167618140418
2009_005016,chair,0.002185567780621299,0.6906271900103672
2009_005016,diningtable,0.0062021675484102935,0.551758089644907
2009_005016,person,0.7869426626264217,0.9686433953631146
2009_005031,aeroplane,0.6404241522676126,0.9371432762575346
2009_005037,cat,0.30293044980484995,0.815924643068345
2009_005038,bottle,0.1973507640361889,0.7860620745355947
2009_005038,diningtable,0.3309495136637332,0.7916695511711088
2009_005038,person,0.12725205003890586,0.5794104072920272
2009_005038,pottedplant,0.0,0.7984308295834776
2009_005055,dog,0.0,0.882714411122226
2009_005056,person,0.5640941792020928,0.7466834380033663
2009_005069,chair,0.0,0.7012361431397568
2009_005069,diningtable,0.3788325758985126,0.5896028187809474
2009_005069,pottedplant,0.0,0.7851674529130135
2009_005078,motorbike,0.7862912027941498,0.9715211598654891
2009_005078,person,0.03915778485880672,0.5929940307885643
2009_005084,train,0.46273133530868993,0.7315987114699798
2009_005085,car,0.8876164707227377,0.9633170173463612
2009_005085,person,0.0,0.8684064857603104
2009_005087,bicycle,0.14906347554630592,0.9473797101138417
2009_005087,person,0.44952380952380955,0.96900588244757
2009_005089,sheep,0.0439369976384947,0.7625545469709281
2009_005107,dog,0.8745317305004193,0.9754512635379061
2009_005118,boat,0.059853313542303326,0.6456407865507501
2009_005120,aeroplane,0.9221792920423058,0.9871354838709677
2009_005128,train,0.33929247579380106,0.5987901349464867
2009_005130,horse,0.990914055152747,0.996706456774307
2009_005137,bird,0.7548650545524149,0.9787916425160774
2009_005141,person,0.13397285067873302,0.7018816199376947
2009_005145,chair,0.5413294088790778,0.9619496433033407
2009_005145,diningtable,0.001836173522920511,0.5509121911715034
2009_005148,train,0.5056974820804999,0.7801229033532722
2009_005156,bicycle,0.21539450721043446,0.9111124985691839
2009_005158,cat,0.8653560734279391,0.9718371992963385
2009_005160,cat,0.9284506039113274,0.972972972972973
2009_005177,cat,0.7780630917097637,0.8966888600920506
2009_005189,aeroplane,0.8841362488021605,0.9917130342133301
2009_005190,bottle,0.9297943567670971,0.9956109403590179
2009_005194,motorbike,0.019944279839030646,0.7619881219593397
2009_005217,horse,0.8005069708491762,0.9538083191980138
2009_005217,person,0.1491762534475707,0.5238089648250644
2009_005219,cat,0.7661299216940554,0.9536672365855124
2009_005220,train,0.5785517014467033,0.7340120943637245
2009_005231,bus,0.317679626904756,0.8518540579176503
2009_005234,bird,0.7906137184115524,0.9940244959304757
2009_005236,cat,0.954498574288661,0.9765465589893131
2009_005247,motorbike,0.6991527452012829,0.9612053800144438
2009_005247,person,0.0704870053851557,0.5099038930416587
2009_005260,bird,0.0,0.9488518987204863
2009_005262,bird,0.3744558928866604,0.936425895542029
2009_005269,horse,0.5043397513644633,0.8411469246700557
2009_005269,person,0.7280486227854649,0.9872273745968697
2009_005287,train,0.41028237983293225,0.6470797582174375
2009_005302,bottle,0.1373049265999362,0.5231217159884448
2010_000002,sheep,0.7920217522217559,0.9453040264913375
2010_000003,chair,0.15120857912185404,0.6879759691031326
2010_000003,dog,0.7848846720104695,0.984952081247318
2010_000038,horse,0.6484008528784648,0.9344675627461716
2010_000038,person,0.1606315749995312,0.802351767137079
2010_000043,car,0.5451466262590249,0.8726113059650261
2010_000043,cat,0.9616132386851743,0.9947014990576282
2010_000063,cow,0.48281145576945017,0.8191049030786773
2010_000065,bicycle,0.07625396131570321,0.5397840798349294
2010_000075,bird,0.2686429452336363,0.6511345165830722
2010_000076,car,0.012260482712719374,0.6543468667255075
2010_000076,motorbike,0.11710621824340672,0.9776343532411493
2010_000076,person,0.12486268766019773,0.9707021673041091
2010_000083,bicycle,0.031232431757136612,0.7137258038713806
2010_000083,bottle,0.0005100182149362477,0.49357025952770633
2010_000083,person,0.05214203991694563,0.7247394263071755
2010_000084,boat,0.2590271745874178,0.9348306513660845
