Name,Class,IoU,Accuracy
2011_000338,diningtable,0.08442536106619082,0.9075720132176693
2011_000345,cat,0.270102570596429,0.8408649173955296
2011_000359,aeroplane,0.22106405238888674,0.8907381237090988
2011_000379,cat,0.04342541952975272,0.5445427028310286
2011_000379,sofa,0.11736373514100838,0.5962223277345836
2011_000382,bottle,0.0,0.8937703601231648
2011_000382,chair,0.0,0.8437569726449194
2011_000382,tvmonitor,0.2591922395298946,0.7784874380829131
2011_000396,horse,0.42985971943887774,0.9781993530413079
2011_000400,tvmonitor,0.4919653893695921,0.9786691732358386
2011_000412,bicycle,0.12925882413035705,0.7843348114598028
2011_000419,cat,0.43507019438444927,0.9544038176588512
2011_000428,dog,0.10938142915923742,0.7816540291531465
2011_000435,boat,0.009741788775414094,0.5624163867170081
2011_000435,person,0.17522260085742553,0.9107768231411838
2011_000436,sheep,0.6135739505688506,0.9839355901428128
2011_000438,bottle,0.0,0.9247921842155551
2011_000438,person,0.11318231009618307,0.5644766386394038
2011_000449,dog,0.34860173577627773,0.8300019503847291
2011_000453,bicycle,0.1761229882296421,0.877208935987398
2011_000453,bottle,0.009463218133572045,0.7781540885006444
2011_000453,person,0.1629471256636318,0.7505083774881856
2011_000455,motorbike,0.22977365580174752,0.8351207803482968
2011_000455,person,0.17047068010790856,0.7016304070272202
2011_000456,bird,0.32829781494469923,0.9695861146566834
2011_000457,sofa,0.058135830784913356,0.10569425372186296
2011_000468,pottedplant,0.25077006537510227,0.5198689544640331
2011_000469,cat,0.2372746741550724,0.71628964527633
2011_000479,person,0.12469953500089222,0.46217647324394223
2011_000481,aeroplane,0.1638003005510102,0.9694849984157548
2011_000482,bird,0.26283292486425736,0.6624944980688997
2011_000503,car,0.28994098569833593,0.8513768410275814
2011_000503,person,0.0,0.9488490621678917
2011_000512,motorbike,0.1337697410908237,0.6620532876767237
2011_000513,train,0.4089893220759871,0.8828617658096627
2011_000521,train,0.20653753026634383,0.7170277988515318
2011_000526,horse,0.06575432254476478,0.40088015947317807
2011_000536,dog,0.26200627995372666,0.8774378763510212
2011_000542,dog,0.17278847468960382,0.40174312531598266
2011_000548,bird,0.021355429803287522,0.8805139045394352
2011_000548,cow,0.3806575167571018,0.8404000690908792
2011_000550,sofa,0.4076403189916106,0.7654543265547359
2011_000551,bus,0.5065904003979109,0.946089593443799
2011_000556,boat,0.2498404085541015,0.8936610637287062
2011_000566,cow,0.08292656371917473,0.68935398610855
2011_000566,person,0.09607089409900525,0.8106521605507406
2011_000573,chair,0.1504972283928831,0.7620742187954274
2011_000573,diningtable,0.08629777578178552,0.7752270639267813
2011_000577,dog,0.7547245275472453,0.9867601498321406
2011_000577,person,0.07881960248824155,0.9344592333516846
2011_000585,bicycle,0.058111008892977614,0.925998650797475
2011_000585,person,0.08919413102617847,0.8769876644340577
2011_000589,bicycle,0.0,0.9663549426087822
2011_000589,person,0.18692908936811375,0.9463146506161939
2011_000594,horse,0.10689232824852467,0.90979887206419
2011_000594,person,0.04004017188297469,0.6721507812895354
2011_000598,diningtable,0.11387085137085137,0.7342245352838069
2011_000607,chair,0.2211751662971175,0.8829459301841206
2011_000607,tvmonitor,0.015113817817223069,0.8526923824599406
2011_000618,motorbike,0.11047379586705429,0.8087701221263154
2011_000618,person,0.04142029868942396,0.8229140273531416
2011_000637,motorbike,0.10040227830967065,0.28307283933408883
2011_000637,person,0.03832999537821599,0.8108504487688402
2011_000638,person,0.2666858965113857,0.7036127878960595
2011_000641,sheep,0.36588563001802393,0.9764280232430654
2011_000642,person,0.013273590132735902,0.714146137204271
2011_000646,person,0.07978770144637178,0.7038873933992355
2011_000646,sofa,0.0184258796064699,0.8002635329246499
2011_000651,motorbike,0.40663983903420525,0.8582393282912447
2011_000652,motorbike,0.1882263307598537,0.5462438248821759
2011_000658,car,0.10019325107774639,0.8696310016745729
2011_000661,cat,0.11813366660715348,0.8333558254610887
2011_000661,chair,0.04761035452188835,0.2666160593792173
2011_000669,bird,0.2723512954628391,0.9635646024814077
2011_000713,bottle,0.11235452103849597,0.8581154714073421
2011_000713,person,0.059914276779308696,0.7187297044416313
2011_000747,bottle,0.036388900950974856,0.8740028275693691
2011_000747,pottedplant,0.26680647792147266,0.9642692890763841
2011_000758,cat,0.07995669945314396,0.07995669945314396
2011_000768,person,0.21522039184756306,0.4657396334171284
2011_000771,horse,0.018110076891946582,0.9410109286296058
2011_000780,cat,0.1506198174051428,0.6728341788793625
2011_000780,person,0.0799738375550006,0.875200632344757
2011_000789,cat,0.13203467477587774,0.5156552161097491
2011_000790,aeroplane,0.07357921473171765,0.7930396543469652
2011_000793,aeroplane,0.3838386004030702,0.8379696450317983
2011_000807,aeroplane,0.12150881170771927,0.9499056764555504
2011_000809,chair,0.11735103818666216,0.8829487143538121
2011_000809,diningtable,0.03726283048211509,0.9132097692286123
2011_000809,person,0.26907685003052295,0.8791352382020582
2011_000813,cat,0.25466737250749955,0.8777757843381234
2011_000813,chair,0.35076385312797465,0.7592149963249976
2011_000830,bus,0.10217001006652207,0.46106933949629036
2011_000834,bird,0.0,0.9660386602529841
2011_000834,person,0.0,0.9613564493140923
2011_000834,sheep,0.7163149024957869,0.980319125244967
2011_000840,horse,0.1904883734152027,0.8002441094564355
2011_000843,bottle,0.2607991360691145,0.9612536934937904
2011_000843,chair,0.0,0.9262716373640059
2011_000843,person,0.034263233190271816,0.4650405859777428
2011_000874,aeroplane,0.5574129637567271,0.9386726148444873
2011_000874,person,0.0,0.9543723726498208
2011_000882,aeroplane,0.28177050314102936,0.6074342416128524
2011_000882,person,0.020459081836327345,0.9010615845014963
2011_000888,bus,0.1866058117333194,0.6531933400988056
2011_000888,person,0.0,0.8818179790567742
2011_000893,horse,0.16848727480697742,0.5318909172864548
2011_000895,train,0.3931614564782597,0.879865921060482
2011_000900,car,0.3097933910989305,0.5691044733127862
2011_000912,bird,0.0,0.9692600026763013
2011_000920,bottle,0.8350074098468632,0.9900750807266387
2011_000934,person,0.06872995957061202,0.9206363350144648
2011_000934,pottedplant,0.13113259602235924,0.7848567473966223
2011_000944,train,0.11016922682891786,0.20460446598580578
2011_000953,bottle,0.006370132387968758,0.8923986851260888
2011_000953,diningtable,0.20509425287356323,0.7407262998776304
2011_000953,person,0.19250683860883158,0.8016771840583535
2011_000969,bus,0.13462677725118483,0.888296957145133
2011_000973,cat,0.1457576503909858,0.7659278317902862
2011_000982,horse,0.472507204610951,0.9399624765478424
2011_000997,person,0.013649936015924926,0.9619882079607224
2011_000997,train,0.27740318286924587,0.7962311502717868
2011_000999,cat,0.07404362009004395,0.6594163377823612
2011_001004,car,0.20155038759689922,0.6552754569034556
2011_001005,pottedplant,0.008250891176352786,0.8636058168998568
2011_001005,sofa,0.06595302431926835,0.5049355513936322
2011_001014,dog,0.6881873727087576,0.9666503294668627
2011_001015,bus,0.10979832162907611,0.749763554382492
2011_001015,person,0.0,0.8776696359837237
2011_001020,sheep,0.36970794657007017,0.984877455240744
2011_001027,chair,0.19427157001414427,0.9308017953997437
2011_001027,person,0.08118524528772937,0.6423473819111654
2011_001027,sofa,0.03039137089133445,0.838389728078327
2011_001047,cow,0.1278583819586816,0.8766443424581909
2011_001060,person,0.24268141508534377,0.8129864013657503
2011_001060,train,0.09254883257094543,0.753588037911344
2011_001064,bus,0.31055746940484574,0.7945914681515841
2011_001069,diningtable,0.0,0.9030694576702228
2011_001069,person,0.18230900667617891,0.4706197647300326
2011_001071,chair,0.16123083407977237,0.701888594462495
2011_001071,person,0.19063158806711525,0.7375818125637881
2011_001082,train,0.1341556849524977,0.9318227064593778
2011_001110,bus,0.0,0.9360894124831429
2011_001110,car,0.26794146112561223,0.8412190529503066
2011_001114,aeroplane,0.44354937141462225,0.9442324159021407
2011_001133,aeroplane,0.40625,0.9658817619205404
2011_001135,cat,0.4780199270680794,0.8989864752230977
2011_001135,chair,0.05160688091745566,0.8814442728070858
2011_001139,bird,0.1791213768115942,0.9190333136035201
2011_001139,chair,0.06698617922425323,0.9065141887138023
2011_001139,diningtable,0.10655461971527042,0.21398099237237975
2011_001159,cow,0.24564323673919583,0.8412813610241436
2011_001159,person,0.2413420173520152,0.8668047831627271
2011_001161,boat,0.11873626948425567,0.9095331679499984
2011_001161,person,0.02642746913580247,0.945799370684193
2011_001166,train,0.04394779711895741,0.365985700933445
2011_001175,chair,0.07456398640996602,0.8559908077739163
2011_001175,pottedplant,0.0,0.9500560415623964
2011_001175,sofa,0.19240719571626255,0.905377875214121
2011_001190,car,0.0,0.8654103438716598
2011_001198,dog,0.5831501428885469,0.9560045010556599
2011_001198,sofa,0.06626346626346627,0.14032157026519107
2011_001211,bird,0.1855505111539341,0.7050704325302487
2011_001232,cow,0.38486203314817324,0.7162469012353394
2011_001259,bird,0.2284735113522776,0.9719094113610132
2011_001263,aeroplane,0.22944210032817627,0.9492038767739702
2011_001270,bus,0.1572969988210187,0.6628171520359235
2011_001270,car,0.0,0.8368872673422226
2011_001276,chair,0.07952119548642879,0.902915041614732
2011_001276,diningtable,0.0,0.8313055365686944
2011_001276,dog,0.16042279903666043,0.9495396244622251
2011_001276,person,0.24897239348997388,0.5650918740702022
2011_001281,train,0.4294064846640541,0.8575247362379053
2011_001287,bird,0.07646939190563351,0.7897721683072632
2011_001292,cat,0.31924759405074365,0.7021301030871455
2011_001313,car,0.1110369169130974,0.9496117743749459
2011_001336,diningtable,0.046442783655246046,0.5368614579589047
2011_001336,person,0.10452494751418234,0.7637401813756975
2011_001341,bus,0.2107049463083514,0.6453699479404283
2011_001346,chair,0.06648528320554044,0.8874918023013176
2011_001346,person,0.5787160871226595,0.9868538722947594
2011_001350,sheep,0.650965697615934,0.9308804414408581
2011_001400,person,0.37054285313508206,0.8741050387161935
2011_001402,chair,0.0013879542395693137,0.8617462951640609
2011_001402,sofa,0.18851691443286903,0.7577954406498384
2011_001407,aeroplane,0.6258691616003494,0.9359133455141836
2011_001411,bus,0.2157298289484185,0.6297526577207336
2011_001412,chair,0.15598705501618124,0.8981684497600183
2011_001412,diningtable,0.048125878873102844,0.7641571204594193
2011_001412,pottedplant,0.003302373581011352,0.9709919445428934
2011_001412,sofa,0.4587359495168606,0.934048573024731
2011_001416,person,0.0517608591312695,0.6510057851969616
2011_001421,bird,0.08476444117917165,0.9457912915771438
2011_001432,bird,0.16537758662064128,0.7571020285370466
2011_001434,aeroplane,0.3677218258640992,0.7039221028595153
2011_001447,chair,0.149190466263637,0.8439350196610774
2011_001447,person,0.09505271136222697,0.497791713668432
2011_001463,bird,0.2923282634130035,0.9743421929728878
2011_001475,person,0.12490529824738623,0.16981312889314806
2011_001479,bus,0.13200114187838996,0.3744283379771688
2011_001489,aeroplane,0.0,0.9092909290929093
2011_001519,bus,0.2917732343757355,0.7066271481683696
2011_001519,person,0.0,0.9255193302654499
2011_001529,bicycle,0.22515212981744423,0.9917037680529917
2011_001529,person,0.45172869828074813,0.9842436746660875
2011_001530,cow,0.0,0.9352908766091017
2011_001530,person,0.13544092699617585,0.665312414779526
2011_001534,cat,0.20764588159283948,0.7231365596075171
2011_001536,bus,0.0817419830556935,0.6603604506189331
2011_001536,person,0.0,0.7762990916377237
2011_001542,car,0.5385873550036661,0.8654462920017763
2011_001546,cow,0.3231721560383088,0.9363889331013551
2011_001567,chair,0.1767371011209624,0.8615339136147151
2011_001567,person,0.1918632222638213,0.7873016915749712
2011_001567,sofa,0.14366676112213092,0.9007390376088028
2011_001571,bottle,0.08354430379746836,0.9491705614506649
2011_001571,chair,0.03251231527093596,0.9146423819362258
2011_001571,diningtable,0.11876265881053213,0.9039977533949812
2011_001571,person,0.19022156338512852,0.7954586484263736
2011_001589,boat,0.21336489072414141,0.9045363710254044
2011_001597,cat,0.17367574218380288,0.6599567675639886
2011_001601,cat,0.2774917524742577,0.842031638479823
2011_001601,sofa,0.11298214193012511,0.2530641239310401
2011_001607,cat,0.24494164565128146,0.6714242874734417
2011_001613,boat,0.1998542274052478,0.9663441493144973
2011_001613,person,0.0,0.9443259019449145
2011_001614,train,0.2993198377950466,0.7220352887641242
2011_001619,person,0.3122635355512068,0.7553672218064957
2011_001621,chair,0.0,0.9137185600124482
2011_001621,person,0.08757228114660318,0.8360230291309615
2011_001621,tvmonitor,0.0,0.9172918542229336
2011_001622,pottedplant,0.07591036414565826,0.9387042232585794
2011_001624,aeroplane,0.49022885060426846,0.9785146089821397
2011_001632,bicycle,0.11158720851562852,0.8784908360733608
2011_001632,car,0.06524453694068678,0.8891692319081078
2011_001632,person,0.04682666485365605,0.6540532871075797
2011_001642,dog,0.14010896616667787,0.7095535612859253
2011_001652,bird,0.3931040296745911,0.955659714950911
2011_001653,cow,0.10689647919909141,0.37514163368012127
2011_001665,chair,0.12584673141271524,0.8543741460065396
2011_001665,diningtable,0.0004019874258333199,0.5773981495958614
2011_001669,car,0.0,0.8479345642603753
2011_001674,person,0.21262350168012437,0.7380480622030526
2011_001674,sofa,0.11302852174570473,0.8042514318131573
2011_001695,car,0.01713630603994449,0.9125985941943446
2011_001708,cow,0.37474445667557793,0.9342683162042267
2011_001710,boat,0.005498994469582705,0.8223353673255155
2011_001710,person,0.23275658755172488,0.799117543042231
2011_001713,pottedplant,0.2542166579725265,0.976489999068151
2011_001713,sofa,0.0054227414281951564,0.648128353971047
2011_001714,dog,0.7598342742669824,0.9649966821499668
2011_001714,person,0.02341677096370463,0.4822229595222296
2011_001722,horse,0.7034610344561782,0.9373911628285458
2011_001726,pottedplant,0.0,0.9638682013089596
2011_001726,tvmonitor,0.2816967792615868,0.9484089370345294
2011_001730,person,0.24001452432824982,0.9531048698788972
2011_001730,tvmonitor,0.021392346703550023,0.7622083057929937
2011_001745,dog,0.3983054962128569,0.7693817924668751
2011_001748,bus,0.00607053967097675,0.9009264133703656
2011_001753,aeroplane,0.4557956240336066,0.7468991631399752
2011_001754,cat,0.10094989039726185,0.7077275057196795
2011_001764,bird,0.5436078006500542,0.9878763023081794
2011_001765,motorbike,0.1672142368240931,0.7656075414510101
2011_001765,person,0.16051543111676742,0.898340675288648
2011_001775,cat,0.06409071543276636,0.19684219999775004
2011_001782,cow,0.6072355894062662,0.9881288094802103
2011_001790,person,0.15182261275485687,0.6512749010730958
2011_001793,boat,0.21843116784510985,0.896929797113784
2011_001794,person,0.2926829268292683,0.939282489849951
2011_001794,sofa,0.002029735626934592,0.8910662951905661
2011_001810,sheep,0.18159569260890845,0.9797637490317583
2011_001812,chair,0.39262918865840185,0.8888907600763445
2011_001855,dog,0.18552045791816832,0.18552045791816832
2011_001862,chair,0.06491473762253892,0.9370623166789573
2011_001862,diningtable,0.052102456508436056,0.8797580300854435
2011_001862,dog,0.15203021718602455,0.9701252543622784
2011_001862,pottedplant,0.0,0.8974012076317001
2011_001862,sofa,0.2121071012805588,0.8874207803585191
2011_001863,pottedplant,0.16222861773170527,0.6156715461327454
2011_001866,bird,0.34258528035133,0.6365717571395106
2011_001868,dog,0.17296838468526157,0.6589535740604274
2011_001875,aeroplane,0.3541959023294976,0.9571883081846428
2011_001880,aeroplane,0.24364830145589494,0.7991243200212286
2011_001895,person,0.06337761270394725,0.44267036517091485
2011_001895,sofa,0.044193216855087356,0.9056204861052383
2011_001902,bird,0.24851010440471388,0.9271326653863867
2011_001904,person,0.015152202513269519,0.879862978827019
2011_001904,train,0.08430564621409922,0.7515744153357461
